"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626269183631-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.062']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:26:20"
"1626269182197-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:26:19"
"1626269180766-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 09:26:17"
"1626269178463-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:26:15"
"1626269177044-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:26:14"
"1626269175042-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.25']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 09:26:12"
"1626269173804-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 09:26:10"
"1626269172367-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:26:09"
"1626269170437-00003afc","diract-proximity",,"_doc","['-1.125','-0.312','-0.187']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:26:07"
"1626269169033-00003afc","diract-proximity",,"_doc","['-1','0','-0.312']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Jul 14, 2021 @ 09:26:06"
"1626269167630-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 09:26:04"
"1626269166236-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 14, 2021 @ 09:26:03"
"1626269163971-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 14, 2021 @ 09:26:00"
"1626269162128-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 09:25:59"
"1626269160628-00003afc","diract-proximity",,"_doc","['-1','-0.375','-0.25']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 14, 2021 @ 09:25:57"
"1626269159219-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.062']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 09:25:56"
"1626269156429-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:25:53"
"1626269154139-00003afc","diract-proximity",,"_doc","['-1.062','-0.375','-0.187']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:25:51"
"1626269152910-00003afc","diract-proximity",,"_doc","['-1.062','-0.375','-0.187']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:25:49"
"1626269151275-00003afc","diract-proximity",,"_doc","['-1.062','-0.437','-0.25']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:25:48"
"1626269149993-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.25']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Jul 14, 2021 @ 09:25:46"
"1626269148401-00003afc","diract-proximity",,"_doc","['-0.875','-0.062','-0.25']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 09:25:45"
"1626269146994-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:25:43"
"1626269145744-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:25:42"
"1626269144309-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:25:41"
"1626269141034-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 14, 2021 @ 09:25:38"
"1626269139606-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.062']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 14, 2021 @ 09:25:36"
"1626269137368-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:25:34"
"1626269135913-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 14, 2021 @ 09:25:32"
"1626269134388-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 09:25:31"
"1626269132638-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.062']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 14, 2021 @ 09:25:29"
"1626269131166-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jul 14, 2021 @ 09:25:28"
"1626269128776-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 14, 2021 @ 09:25:25"
"1626269127375-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:25:24"
"1626269125671-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:25:22"
"1626269124242-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:25:21"
"1626269120958-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-64}]","Jul 14, 2021 @ 09:25:17"
"1626269119151-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 09:25:16"
"1626269116149-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.312']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:25:13"
"1626269114818-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 14, 2021 @ 09:25:11"
"1626269113356-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.187']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 09:25:10"
"1626269111954-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.187']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 09:25:08"
"1626269110720-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 09:25:07"
"1626269109333-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 09:25:06"
"1626269107338-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-73}]","Jul 14, 2021 @ 09:25:04"
"1626269104943-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.25']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:25:01"
"1626269103722-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.25']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:25:00"
"1626269102155-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:24:59"
"1626269101094-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 09:24:58"
"1626269098928-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 14, 2021 @ 09:24:55"
"1626269096123-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.125']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:24:53"
"1626269091674-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:24:48"
"1626269089121-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.125']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 09:24:46"
"1626269087702-00003afc","diract-proximity",,"_doc","['-1.062','-0.375','-0.25']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:24:44"
"1626269086303-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:24:43"
"1626269084491-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 09:24:41"
"1626269082684-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.312']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 14, 2021 @ 09:24:39"
"1626269081103-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:24:38"
"1626269079704-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.25']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:24:36"
"1626269077891-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:24:34"
"1626269076480-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:24:33"
"1626269075100-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:24:32"
"1626269070461-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.187']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Jul 14, 2021 @ 09:24:27"
"1626269069055-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 09:24:26"
"1626269066274-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jul 14, 2021 @ 09:24:23"
"1626269064866-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 09:24:21"
"1626269063615-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:24:20"
"1626269062181-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.437']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 14, 2021 @ 09:24:19"
"1626269060751-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.437']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 14, 2021 @ 09:24:17"
"1626269058670-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 14, 2021 @ 09:24:15"
"1626269056449-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 09:24:13"
"1626269055044-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:24:12"
"1626269052351-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.125']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 09:24:09"
"1626269050829-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",81,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Jul 14, 2021 @ 09:24:07"
"1626269049425-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:24:06"
"1626269048049-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",81,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:24:05"
"1626269045626-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:24:02"
"1626269044363-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:24:01"
"1626269042930-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",81,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:23:59"
"1626269041906-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",81,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:23:58"
"1626269040602-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.187']",81,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:23:57"
"1626269039010-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.312']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:23:56"
"1626269037796-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.312']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:23:54"
"1626269036203-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.312']",81,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 09:23:53"
