"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625142177114-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-44},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:22:57"
"1625142175790-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.062']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 1, 2021 @ 08:22:55"
"1625142173462-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','-0.125']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:22:53"
"1625142172143-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",87,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:22:52"
"1625142170757-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','-0.125']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-47},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:22:50"
"1625142169414-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",87,7,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 08:22:49"
"1625142166688-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','0']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 08:22:46"
"1625142164878-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.062']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 1, 2021 @ 08:22:44"
"1625142162150-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.062']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Jul 1, 2021 @ 08:22:42"
"1625142159788-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:22:39"
"1625142158464-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:22:38"
"1625142156675-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.187']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-86}]","Jul 1, 2021 @ 08:22:36"
"1625142153809-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.062']",87,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:22:33"
"1625142152006-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.125']",87,3,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 1, 2021 @ 08:22:32"
"1625142150684-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:22:30"
"1625142148887-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-42},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:22:28"
"1625142147452-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.25']",87,6,"00003afc","[{'instanceId':'0000004e','rssi':-38},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 08:22:27"
"1625142146102-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",87,5,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 08:22:26"
"1625142144710-00003afc","diract-proximity",,"_doc","['-0.937','-0.687','0.063']",87,2,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Jul 1, 2021 @ 08:22:24"
"1625142143382-00003afc","diract-proximity",,"_doc","['-0.937','-0.812','-0.125']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:22:23"
"1625142142081-00003afc","diract-proximity",,"_doc","['-0.937','-0.812','-0.125']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:22:22"
"1625142141028-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','-0.062']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 1, 2021 @ 08:22:21"
"1625142139729-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:22:19"
"1625142137443-00003afc","diract-proximity",,"_doc","['-0.625','-0.625','-0.187']",89,4,"00003afc","[{'instanceId':'00000060','rssi':-45},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:22:17"
"1625142136385-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",89,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 1, 2021 @ 08:22:16"
"1625142135071-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",89,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:22:15"
"1625142132746-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.187']",89,5,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Jul 1, 2021 @ 08:22:12"
"1625142131382-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.187']",89,5,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Jul 1, 2021 @ 08:22:11"
"1625142130087-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Jul 1, 2021 @ 08:22:10"
"1625142127343-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.062']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Jul 1, 2021 @ 08:22:07"
"1625142123146-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",89,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 08:22:03"
"1625142121865-00003afc","diract-proximity",,"_doc","['-0.937','-0.687','0.063']",89,2,"00003afc","[{'instanceId':'0000004d','rssi':-43},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:22:01"
"1625142120844-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",89,0,"00003afc","[{'instanceId':'0000004d','rssi':-40},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:22:00"
"1625142119509-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-38},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Jul 1, 2021 @ 08:21:59"
"1625142118180-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-47},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 08:21:58"
"1625142117158-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','0']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-47},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 08:21:57"
"1625142115841-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",89,4,"00003afc","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 1, 2021 @ 08:21:55"
"1625142114523-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.062']",89,1,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:21:54"
"1625142113103-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.062']",89,1,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:21:53"
"1625142111759-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.187']",87,6,"00003afc","[{'instanceId':'00000059','rssi':-39},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:21:51"
"1625142108920-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.125']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 08:21:48"
"1625142106234-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",87,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jul 1, 2021 @ 08:21:46"
"1625142103991-00003afc","diract-proximity",,"_doc","['-1.062','-0.875','-0.187']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 08:21:43"
"1625142102644-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 08:21:42"
"1625142100717-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 1, 2021 @ 08:21:40"
"1625142099379-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:21:39"
"1625142098049-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','-0.125']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Jul 1, 2021 @ 08:21:38"
"1625142096649-00003afc","diract-proximity",,"_doc","['-0.875','-0.75','-0.187']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 08:21:36"
"1625142095214-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 08:21:35"
"1625142093495-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0']",89,3,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 1, 2021 @ 08:21:33"
"1625142092068-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.125']",89,2,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 08:21:32"
"1625142090243-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-47},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 1, 2021 @ 08:21:30"
"1625142088930-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",87,6,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 08:21:28"
"1625142087478-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.187']",87,4,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 08:21:27"
"1625142085655-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.187']",87,2,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 08:21:25"
"1625142084231-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 08:21:24"
"1625142082443-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 1, 2021 @ 08:21:22"
"1625142081122-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",89,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 08:21:21"
"1625142079776-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",89,4,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 1, 2021 @ 08:21:19"
"1625142077949-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",89,2,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 08:21:17"
"1625142076549-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.125']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-47},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jul 1, 2021 @ 08:21:16"
"1625142074720-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.375']",89,7,"00003afc","[{'instanceId':'0000004e','rssi':-45},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 08:21:14"
"1625142073328-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.25']",89,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-73}]","Jul 1, 2021 @ 08:21:13"
"1625142072006-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.25']",89,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:21:12"
"1625142070605-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.25']",89,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:21:10"
"1625142069310-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.25']",89,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 08:21:09"
"1625142067898-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 08:21:07"
"1625142066562-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.125']",89,6,"00003afc","[{'instanceId':'0000004e','rssi':-45},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 1, 2021 @ 08:21:06"
"1625142065225-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.125']",89,4,"00003afc","[{'instanceId':'0000004e','rssi':-47},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:21:05"
"1625142063805-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.187']",89,3,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 08:21:03"
"1625142062420-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','-0.312']",90,0,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 08:21:02"
"1625142059849-00003afc","diract-proximity",,"_doc","['-0.75','-0.812','-0.187']",90,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 08:20:59"
"1625142058826-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.312']",90,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 1, 2021 @ 08:20:58"
"1625142056985-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.25']",90,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 08:20:56"
"1625142055342-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.25']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 08:20:55"
"1625142054166-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 08:20:54"
"1625142052359-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.312']",89,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Jul 1, 2021 @ 08:20:52"
"1625142050551-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.25']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Jul 1, 2021 @ 08:20:50"
"1625142049242-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.25']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Jul 1, 2021 @ 08:20:49"
"1625142047928-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 08:20:47"
"1625142044142-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",89,5,"00003afc","[{'instanceId':'0000004e','rssi':-49},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Jul 1, 2021 @ 08:20:44"
"1625142042433-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",89,4,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 08:20:42"
"1625142040951-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.312']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 08:20:40"
"1625142039636-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",90,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 08:20:39"
"1625142037808-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",90,6,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 08:20:37"
