"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625060404961-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.312']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jun 30, 2021 @ 09:40:04"
"1625060402963-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.375']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:40:02"
"1625060401558-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.375']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:40:01"
"1625060400159-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.25']",84,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:40:00"
"1625060398946-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.25']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-66}]","Jun 30, 2021 @ 09:39:58"
"1625060396924-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",84,4,"00003afc","[{'instanceId':'00000058','rssi':-43},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Jun 30, 2021 @ 09:39:56"
"1625060395535-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-41},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Jun 30, 2021 @ 09:39:55"
"1625060394130-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.375']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-43},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jun 30, 2021 @ 09:39:54"
"1625060392729-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-44},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jun 30, 2021 @ 09:39:52"
"1625060391327-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jun 30, 2021 @ 09:39:51"
"1625060389934-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.25']",84,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:39:49"
"1625060387121-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Jun 30, 2021 @ 09:39:47"
"1625060385724-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jun 30, 2021 @ 09:39:45"
"1625060384327-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",84,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jun 30, 2021 @ 09:39:44"
"1625060381926-00003afc","diract-proximity",,"_doc","['1','0.188','-0.25']",84,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63}]","Jun 30, 2021 @ 09:39:41"
"1625060380515-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",86,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jun 30, 2021 @ 09:39:40"
"1625060379117-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",86,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jun 30, 2021 @ 09:39:39"
"1625060377731-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.25']",86,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:39:37"
"1625060376511-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",86,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jun 30, 2021 @ 09:39:36"
"1625060374915-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",86,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jun 30, 2021 @ 09:39:34"
"1625060373109-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.375']",86,2,"00003afc","[{'instanceId':'0000004e','rssi':-41},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Jun 30, 2021 @ 09:39:33"
"1625060370706-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.312']",86,1,"00003afc","[{'instanceId':'0000004e','rssi':-40},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jun 30, 2021 @ 09:39:30"
"1625060369304-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.312']",86,1,"00003afc","[{'instanceId':'0000004e','rssi':-40},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jun 30, 2021 @ 09:39:29"
"1625060367919-00003afc","diract-proximity",,"_doc","['0.75','0.375','-0.312']",86,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jun 30, 2021 @ 09:39:27"
"1625060366708-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.187']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jun 30, 2021 @ 09:39:26"
"1625060365100-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.375']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:39:25"
"1625060363703-00003afc","diract-proximity",,"_doc","['0.813','0.375','-0.687']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-49},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jun 30, 2021 @ 09:39:23"
"1625060362300-00003afc","diract-proximity",,"_doc","['0.813','0.375','-0.687']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-49},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jun 30, 2021 @ 09:39:22"
"1625060360502-00003afc","diract-proximity",,"_doc","['0.438','0.25','-0.937']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:39:20"
"1625060358099-00003afc","diract-proximity",,"_doc","['0.438','0.25','-0.937']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:39:18"
"1625060356692-00003afc","diract-proximity",,"_doc","['0.438','0.188','-0.937']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jun 30, 2021 @ 09:39:16"
"1625060355496-00003afc","diract-proximity",,"_doc","['0.438','0.25','-0.937']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:39:15"
"1625060353897-00003afc","diract-proximity",,"_doc","['0.438','0.188','-0.937']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jun 30, 2021 @ 09:39:13"
"1625060352490-00003afc","diract-proximity",,"_doc","['0.438','0.125','-0.937']",86,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:39:12"
"1625060351076-00003afc","diract-proximity",,"_doc","['0.5','0.25','-0.937']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jun 30, 2021 @ 09:39:11"
"1625060349281-00003afc","diract-proximity",,"_doc","['0.813','-0.25','-0.437']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jun 30, 2021 @ 09:39:09"
"1625060347474-00003afc","diract-proximity",,"_doc","['0.813','-0.25','-0.437']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jun 30, 2021 @ 09:39:07"
"1625060345482-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.375']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:39:05"
"1625060344265-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",86,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:39:04"
"1625060342684-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Jun 30, 2021 @ 09:39:02"
"1625060341270-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",86,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jun 30, 2021 @ 09:39:01"
"1625060339460-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",86,3,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jun 30, 2021 @ 09:38:59"
"1625060337668-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.062']",86,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:38:57"
"1625060335265-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.062']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:38:55"
"1625060333865-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.062']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:38:53"
"1625060332452-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.062']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:38:52"
"1625060331059-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",86,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Jun 30, 2021 @ 09:38:51"
"1625060327263-00003afc","diract-proximity",,"_doc","['0.875','0.563','-0.187']",86,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:38:47"
"1625060325037-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Jun 30, 2021 @ 09:38:45"
"1625060323069-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:38:43"
"1625060321658-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:38:41"
"1625060320246-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",86,5,"00003afc","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Jun 30, 2021 @ 09:38:40"
"1625060319034-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",86,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-70}]","Jun 30, 2021 @ 09:38:39"
"1625060316047-00003afc","diract-proximity",,"_doc","['0.938','0','-0.187']",86,3,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jun 30, 2021 @ 09:38:36"
"1625060314650-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:38:34"
"1625060313439-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jun 30, 2021 @ 09:38:33"
"1625060311843-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.375']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Jun 30, 2021 @ 09:38:31"
"1625060308640-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:38:28"
"1625060306260-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:38:26"
"1625060304836-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:38:24"
"1625060302638-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jun 30, 2021 @ 09:38:22"
"1625060300246-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-44},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Jun 30, 2021 @ 09:38:20"
"1625060298840-00003afc","diract-proximity",,"_doc","['1.063','0.188','-0.312']",86,6,"00003afc","[{'instanceId':'0000004d','rssi':-45},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:38:18"
"1625060296036-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.312']",86,4,"00003afc","[{'instanceId':'0000004d','rssi':-53},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-67}]","Jun 30, 2021 @ 09:38:16"
"1625060294637-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Jun 30, 2021 @ 09:38:14"
"1625060291446-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.437']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Jun 30, 2021 @ 09:38:11"
"1625060288630-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.312']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jun 30, 2021 @ 09:38:08"
"1625060287237-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.375']",86,6,"00003afc","[{'instanceId':'00000059','rssi':-41},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Jun 30, 2021 @ 09:38:07"
"1625060285833-00003afc","diract-proximity",,"_doc","['0.813','0.188','-0.437']",86,5,"00003afc","[{'instanceId':'00000059','rssi':-41},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jun 30, 2021 @ 09:38:05"
"1625060284439-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.375']",86,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jun 30, 2021 @ 09:38:04"
"1625060283039-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",86,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jun 30, 2021 @ 09:38:03"
"1625060281033-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",86,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:38:01"
"1625060279638-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Jun 30, 2021 @ 09:37:59"
"1625060278244-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63}]","Jun 30, 2021 @ 09:37:58"
"1625060275443-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",87,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jun 30, 2021 @ 09:37:55"
"1625060274039-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:37:54"
"1625060272634-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:37:52"
"1625060271216-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.375']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-45},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jun 30, 2021 @ 09:37:51"
"1625060268446-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:37:48"
"1625060267043-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:37:47"
"1625060265631-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jun 30, 2021 @ 09:37:45"
"1625060264411-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jun 30, 2021 @ 09:37:44"
"1625060262818-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.187']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:37:42"
