"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626872164797-00003afc","diract-proximity",,"_doc","['1','0.25','0.188']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 08:56:03"
"1626872163008-00003afc","diract-proximity",,"_doc","['1','0.25','0.188']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 08:56:02"
"1626872161176-00003afc","diract-proximity",,"_doc","['1','0.25','-0.125']",89,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:56:00"
"1626872157772-00003afc","diract-proximity",,"_doc","['1','0.25','0.063']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:55:56"
"1626872156553-00003afc","diract-proximity",,"_doc","['1','0.313','-0.062']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-70}]","Jul 21, 2021 @ 08:55:55"
"1626872154660-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-68}]","Jul 21, 2021 @ 08:55:53"
"1626872153166-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.375']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jul 21, 2021 @ 08:55:52"
"1626872151755-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.25']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:55:50"
"1626872150365-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.25']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jul 21, 2021 @ 08:55:49"
"1626872148721-00003afc","diract-proximity",,"_doc","['1.063','0.188','0.125']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:55:47"
"1626872147286-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",89,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:55:46"
"1626872145239-00003afc","diract-proximity",,"_doc","['1','0','0.125']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:55:44"
"1626872143767-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.125']",89,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:55:42"
"1626872142348-00003afc","diract-proximity",,"_doc","['1','0.25','-0.125']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:55:41"
"1626872140964-00003afc","diract-proximity",,"_doc","['0.813','0.188','0.188']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 21, 2021 @ 08:55:39"
"1626872139708-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-63}]","Jul 21, 2021 @ 08:55:38"
"1626872137868-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-63}]","Jul 21, 2021 @ 08:55:36"
"1626872136432-00003afc","diract-proximity",,"_doc","['1','0.188','0.063']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:55:35"
"1626872133938-00003afc","diract-proximity",,"_doc","['1','0.188','0.063']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:55:32"
"1626872132540-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.125']",89,4,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 21, 2021 @ 08:55:31"
"1626872131330-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.125']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 08:55:30"
"1626872129877-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.125']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 08:55:28"
"1626872128445-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.125']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 08:55:27"
"1626872127011-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.062']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Jul 21, 2021 @ 08:55:26"
"1626872125728-00003afc","diract-proximity",,"_doc","['1','-0.125','-0.25']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-70}]","Jul 21, 2021 @ 08:55:24"
"1626872124147-00003afc","diract-proximity",,"_doc","['1.063','0.125','-0.125']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:55:23"
"1626872121331-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",89,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:55:20"
"1626872120118-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",89,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:55:19"
"1626872118618-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Jul 21, 2021 @ 08:55:17"
"1626872115333-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Jul 21, 2021 @ 08:55:14"
"1626872113929-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Jul 21, 2021 @ 08:55:12"
"1626872112541-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 21, 2021 @ 08:55:11"
"1626872111517-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",89,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 21, 2021 @ 08:55:10"
"1626872110310-00003afc","diract-proximity",,"_doc","['1.188','0.25','0.125']",89,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:55:09"
"1626872108987-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 08:55:07"
"1626872107328-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 08:55:06"
"1626872105942-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:55:04"
"1626872104891-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:55:03"
"1626872102323-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:55:01"
"1626872098125-00003afc","diract-proximity",,"_doc","['1.375','0.25','0.125']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:54:57"
"1626872096104-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.062']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:54:55"
"1626872095060-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.062']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:54:54"
"1626872093311-00003afc","diract-proximity",,"_doc","['0.875','0.25','0']",89,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jul 21, 2021 @ 08:54:52"
"1626872090715-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.25']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 08:54:49"
"1626872087484-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.25']",89,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 08:54:46"
"1626872086315-00003afc","diract-proximity",,"_doc","['1.313','0.188','0']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Jul 21, 2021 @ 08:54:45"
"1626872083096-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 08:54:42"
"1626872081706-00003afc","diract-proximity",,"_doc","['0.813','0','-0.125']",89,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jul 21, 2021 @ 08:54:40"
"1626872077888-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.125']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:54:36"
"1626872076834-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-72}]","Jul 21, 2021 @ 08:54:35"
"1626872075194-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.062']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 08:54:34"
"1626872073887-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.125']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 08:54:32"
"1626872071481-00003afc","diract-proximity",,"_doc","['1','0.125','-0.125']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 08:54:30"
"1626872070074-00003afc","diract-proximity",,"_doc","['0.875','0.188','0.063']",89,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:54:29"
"1626872068094-00003afc","diract-proximity",,"_doc","['0.875','0.188','0.063']",89,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:54:27"
"1626872066389-00003afc","diract-proximity",,"_doc","['0.875','0.188','0.063']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 08:54:25"
"1626872063880-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:54:22"
"1626872062090-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",89,1,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:54:21"
"1626872057991-00003afc","diract-proximity",,"_doc","['1','0.125','-0.187']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:54:16"
"1626872056970-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:54:15"
"1626872055472-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:54:14"
"1626872053681-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.25']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jul 21, 2021 @ 08:54:12"
"1626872051274-00003afc","diract-proximity",,"_doc","['1','0.375','-0.062']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 21, 2021 @ 08:54:10"
"1626872050057-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 08:54:09"
"1626872048572-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.187']",89,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 21, 2021 @ 08:54:07"
"1626872047140-00003afc","diract-proximity",,"_doc","['0.938','0.375','0']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 08:54:06"
"1626872045663-00003afc","diract-proximity",,"_doc","['0.938','0.375','0']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 08:54:04"
"1626872044275-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-70}]","Jul 21, 2021 @ 08:54:03"
"1626872041459-00003afc","diract-proximity",,"_doc","['0.938','0','-0.125']",89,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Jul 21, 2021 @ 08:54:00"
"1626872040074-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",89,2,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:53:59"
"1626872038743-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",89,2,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:53:57"
"1626872037271-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",89,2,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:53:56"
"1626872032658-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Jul 21, 2021 @ 08:53:51"
"1626872030855-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.187']",90,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:53:49"
"1626872028069-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.25']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:53:47"
"1626872026066-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.25']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 08:53:45"
"1626872023859-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.313']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:53:42"
"1626872022450-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.375']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-70}]","Jul 21, 2021 @ 08:53:41"
"1626872019651-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.188']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 21, 2021 @ 08:53:38"
"1626872018260-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.562']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-72}]","Jul 21, 2021 @ 08:53:37"
"1626872016847-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.625']",90,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Jul 21, 2021 @ 08:53:35"
"1626872014983-00003afc","diract-proximity",,"_doc","['0.75','0.25','-0.562']",90,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 21, 2021 @ 08:53:33"
"1626872013461-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.562']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Jul 21, 2021 @ 08:53:32"
"1626872012071-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.562']",90,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-70}]","Jul 21, 2021 @ 08:53:31"
