"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629810867755-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:14:26"
"1629810867605-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.313']",98,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:14:26"
"1629810866738-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-62}]","Aug 24, 2021 @ 09:14:25"
"1629810866212-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.313']",98,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:14:25"
"1629810864854-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,0,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 24, 2021 @ 09:14:23"
"1629810864125-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:14:23"
"1629810863013-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,0,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 24, 2021 @ 09:14:22"
"1629810862149-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:14:21"
"1629810861406-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,6,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:14:20"
"1629810860759-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.063']",78,7,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:14:19"
"1629810860201-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,5,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:14:19"
"1629810858608-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,4,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:14:17"
"1629810858318-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.063']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:14:17"
"1629810857201-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,3,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:14:16"
"1629810856919-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.063']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:14:15"
"1629810856000-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,2,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:14:15"
"1629810855638-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.125']",78,4,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:14:14"
"1629810854124-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",78,3,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Aug 24, 2021 @ 09:14:13"
"1629810853591-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 24, 2021 @ 09:14:12"
"1629810852771-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.063']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-69}]","Aug 24, 2021 @ 09:14:11"
"1629810852175-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.188']",98,7,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Aug 24, 2021 @ 09:14:11"
"1629810851304-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.063']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-69}]","Aug 24, 2021 @ 09:14:10"
"1629810849899-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.188']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:14:08"
"1629810849781-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:14:08"
"1629810848691-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.188']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:14:07"
"1629810848385-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,4,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Aug 24, 2021 @ 09:14:07"
"1629810847294-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:14:06"
"1629810846010-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.125']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:14:05"
"1629810845977-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,3,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Aug 24, 2021 @ 09:14:04"
"1629810844589-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,2,"0000a7c0","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-74}]","Aug 24, 2021 @ 09:14:03"
"1629810844304-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.125']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:14:03"
"1629810843349-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Aug 24, 2021 @ 09:14:02"
"1629810842940-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.125']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:14:01"
"1629810841914-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-71}]","Aug 24, 2021 @ 09:14:00"
"1629810841484-00003afc","diract-proximity",,"_doc","['0.875','-0.375','0.125']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:14:00"
"1629810840269-00003afc","diract-proximity",,"_doc","['1.063','-0.25','0']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Aug 24, 2021 @ 09:13:59"
"1629810839984-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.25']",98,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-72}]","Aug 24, 2021 @ 09:13:58"
"1629810838692-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.062']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:13:57"
"1629810838198-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,5,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:13:57"
"1629810837297-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.063']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:13:56"
"1629810835894-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:13:54"
"1629810835565-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 24, 2021 @ 09:13:54"
"1629810834094-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:13:53"
"1629810832994-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,2,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:13:51"
"1629810831863-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:13:50"
"1629810831675-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,1,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:13:50"
"1629810830278-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Aug 24, 2021 @ 09:13:49"
"1629810830176-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,1,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:13:49"
"1629810828875-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:13:47"
"1629810828787-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,7,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Aug 24, 2021 @ 09:13:47"
"1629810827465-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:13:46"
"1629810826385-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,4,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Aug 24, 2021 @ 09:13:45"
"1629810826081-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:13:45"
"1629810824713-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:13:43"
"1629810823688-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,4,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Aug 24, 2021 @ 09:13:42"
"1629810823468-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:13:42"
"1629810822253-0000a7c0","diract-proximity",,"_doc","['-0.937','0.563','0.25']",98,2,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Aug 24, 2021 @ 09:13:41"
"1629810822053-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:13:41"
"1629810820967-0000a7c0","diract-proximity",,"_doc","['-0.812','0.438','0.125']",98,1,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Aug 24, 2021 @ 09:13:39"
"1629810819396-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 24, 2021 @ 09:13:38"
"1629810819067-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:13:38"
"1629810817670-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:13:36"
"1629810817205-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:13:36"
"1629810816274-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 24, 2021 @ 09:13:35"
"1629810814881-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:13:33"
"1629810814466-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:13:33"
"1629810812384-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:13:31"
"1629810811656-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 24, 2021 @ 09:13:30"
"1629810810975-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-71}]","Aug 24, 2021 @ 09:13:29"
"1629810809574-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-72}]","Aug 24, 2021 @ 09:13:28"
"1629810809274-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 24, 2021 @ 09:13:28"
"1629810807859-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:13:26"
"1629810807785-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:13:26"
"1629810806483-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:13:25"
"1629810805049-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,6,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:13:24"
"1629810803596-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:13:22"
"1629810802392-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:13:21"
"1629810802387-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Aug 24, 2021 @ 09:13:21"
"1629810801160-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:13:20"
"1629810800406-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Aug 24, 2021 @ 09:13:19"
"1629810799011-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.125']",98,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:13:18"
"1629810798225-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.125']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:13:17"
"1629810796620-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Aug 24, 2021 @ 09:13:15"
"1629810796198-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:13:15"
"1629810795423-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Aug 24, 2021 @ 09:13:14"
"1629810793989-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:13:12"
