"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628687477891-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 09:11:16"
"1628687476486-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",86,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 09:11:15"
"1628687475066-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Aug 11, 2021 @ 09:11:14"
"1628687473406-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 09:11:12"
"1628687471879-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 09:11:10"
"1628687470541-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.25']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 11, 2021 @ 09:11:09"
"1628687469082-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 09:11:08"
"1628687467661-00003afc","diract-proximity",,"_doc","['-0.5','0.813','-0.25']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:11:06"
"1628687466271-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Aug 11, 2021 @ 09:11:05"
"1628687464855-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",86,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 11, 2021 @ 09:11:03"
"1628687463169-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 09:11:02"
"1628687460712-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.375']",87,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:10:59"
"1628687458843-00003afc","diract-proximity",,"_doc","['-0.625','0.688','-0.5']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:10:57"
"1628687457441-00003afc","diract-proximity",,"_doc","['-0.625','0.688','-0.5']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:10:56"
"1628687455043-00003afc","diract-proximity",,"_doc","['-0.562','0.625','-0.562']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 09:10:54"
"1628687452241-00003afc","diract-proximity",,"_doc","['-0.625','0.688','-0.5']",87,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 11, 2021 @ 09:10:51"
"1628687450878-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.187']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 09:10:49"
"1628687449452-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 11, 2021 @ 09:10:48"
"1628687448036-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Aug 11, 2021 @ 09:10:47"
"1628687446640-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 09:10:45"
"1628687445246-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:10:44"
"1628687443447-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.062']",86,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Aug 11, 2021 @ 09:10:42"
"1628687441037-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.062']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Aug 11, 2021 @ 09:10:40"
"1628687438242-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.25']",86,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 09:10:37"
"1628687435827-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 09:10:34"
"1628687434436-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 09:10:33"
"1628687433034-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 09:10:32"
"1628687431644-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.25']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:10:30"
"1628687428967-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.25']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 09:10:27"
"1628687427435-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Aug 11, 2021 @ 09:10:26"
"1628687426050-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",86,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Aug 11, 2021 @ 09:10:25"
"1628687423237-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.312']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:10:22"
"1628687422206-00003afc","diract-proximity",,"_doc","['-0.625','0.813','-0.312']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:10:21"
"1628687420567-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",86,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 11, 2021 @ 09:10:19"
"1628687418724-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.063']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:10:17"
"1628687417226-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0.125']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 11, 2021 @ 09:10:16"
"1628687413420-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.125']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 11, 2021 @ 09:10:12"
"1628687412170-00003afc","diract-proximity",,"_doc","['-0.812','0.75','0.063']",86,4,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-75}]","Aug 11, 2021 @ 09:10:11"
"1628687408893-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.312']",86,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 11, 2021 @ 09:10:07"
"1628687407407-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 11, 2021 @ 09:10:06"
"1628687404195-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.25']",86,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 11, 2021 @ 09:10:03"
"1628687402341-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 09:10:01"
"1628687400908-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-73}]","Aug 11, 2021 @ 09:09:59"
"1628687399404-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-73}]","Aug 11, 2021 @ 09:09:58"
"1628687398009-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.187']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:09:57"
"1628687396788-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:09:55"
"1628687395210-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:09:54"
"1628687393942-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 11, 2021 @ 09:09:52"
"1628687392713-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",86,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 09:09:51"
"1628687387388-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.25']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:09:46"
"1628687386001-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.187']",86,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 11, 2021 @ 09:09:45"
"1628687384603-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.25']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 11, 2021 @ 09:09:43"
"1628687383295-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.25']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Aug 11, 2021 @ 09:09:42"
"1628687381860-00003afc","diract-proximity",,"_doc","['-0.625','0.75','0.063']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:09:40"
"1628687380401-00003afc","diract-proximity",,"_doc","['-0.625','0.75','0.063']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:09:39"
"1628687378996-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:09:37"
"1628687377980-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 09:09:36"
"1628687375584-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.125']",86,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 11, 2021 @ 09:09:34"
"1628687374188-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 09:09:33"
"1628687372847-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.187']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:09:31"
"1628687371379-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:09:30"
"1628687369971-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 09:09:28"
"1628687368751-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",87,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 11, 2021 @ 09:09:27"
"1628687367360-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 09:09:26"
"1628687365366-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Aug 11, 2021 @ 09:09:24"
"1628687364041-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.25']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 09:09:23"
"1628687362154-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 09:09:21"
"1628687359354-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 11, 2021 @ 09:09:18"
"1628687357939-00003afc","diract-proximity",,"_doc","['-0.562','0.688','-0.562']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 09:09:16"
"1628687356128-00003afc","diract-proximity",,"_doc","['-0.562','0.688','-0.562']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 09:09:15"
"1628687353336-00003afc","diract-proximity",,"_doc","['-0.562','0.688','-0.5']",86,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-70}]","Aug 11, 2021 @ 09:09:12"
"1628687351925-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.25']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 11, 2021 @ 09:09:10"
"1628687348943-00003afc","diract-proximity",,"_doc","['-0.562','0.75','-0.187']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 09:09:07"
"1628687347550-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.187']",86,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 11, 2021 @ 09:09:06"
"1628687346147-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.25']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:09:05"
"1628687343525-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.25']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 09:09:02"
"1628687341952-00003afc","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",86,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 11, 2021 @ 09:09:00"
"1628687339338-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.125']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 11, 2021 @ 09:08:58"
"1628687337735-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.187']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Aug 11, 2021 @ 09:08:56"
"1628687336343-00003afc","diract-proximity",,"_doc","['-0.75','0.688','0.063']",86,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 09:08:55"
"1628687333556-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0']",86,4,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 09:08:52"
"1628687330862-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",86,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 11, 2021 @ 09:08:49"
"1628687329633-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 09:08:48"
"1628687327949-00003afc","diract-proximity",,"_doc","['-0.687','0.688','0']",87,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Aug 11, 2021 @ 09:08:46"
