"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629895074192-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 25, 2021 @ 08:37:53"
"1629895072931-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.188']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 08:37:51"
"1629895072723-0000a7c0","diract-proximity",,"_doc","['-1','0.313','-0.062']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 08:37:51"
"1629895071385-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",92,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 08:37:50"
"1629895071086-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 08:37:50"
"1629895069837-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.063']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 08:37:48"
"1629895068393-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",92,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 08:37:47"
"1629895068238-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 08:37:47"
"1629895067004-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",92,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 08:37:46"
"1629895066830-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.25']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Aug 25, 2021 @ 08:37:45"
"1629895065179-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",92,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 08:37:44"
"1629895064826-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,3,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Aug 25, 2021 @ 08:37:43"
"1629895063434-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.25']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Aug 25, 2021 @ 08:37:42"
"1629895062896-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-70}]","Aug 25, 2021 @ 08:37:41"
"1629895062029-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.188']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 08:37:41"
"1629895061665-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Aug 25, 2021 @ 08:37:40"
"1629895059986-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0']",92,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:38"
"1629895058414-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,7,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 08:37:37"
"1629895057776-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",92,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Aug 25, 2021 @ 08:37:36"
"1629895056029-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Aug 25, 2021 @ 08:37:35"
"1629895055371-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0']",92,2,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 08:37:34"
"1629895052817-00003afc","diract-proximity",,"_doc","['-0.687','-0.937','0.25']",98,3,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:31"
"1629895052246-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0']",92,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 25, 2021 @ 08:37:31"
"1629895051014-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 08:37:30"
"1629895050158-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','0.063']",92,6,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 25, 2021 @ 08:37:29"
"1629895049785-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,0,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 08:37:28"
"1629895048961-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",92,5,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:27"
"1629895048028-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:27"
"1629895046938-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",92,4,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 25, 2021 @ 08:37:25"
"1629895045540-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.063']",92,3,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 08:37:24"
"1629895044803-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.313']",98,4,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 08:37:23"
"1629895043846-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",92,2,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 08:37:22"
"1629895043436-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.313']",98,4,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 08:37:22"
"1629895042346-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 25, 2021 @ 08:37:21"
"1629895041010-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",98,2,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 08:37:20"
"1629895039785-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.188']",98,1,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:18"
"1629895039539-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",92,6,"0000a7c0","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 08:37:18"
"1629895038203-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 25, 2021 @ 08:37:17"
"1629895037535-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",92,6,"0000a7c0","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 08:37:16"
"1629895036804-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 25, 2021 @ 08:37:15"
"1629895035747-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.125','-0.062']",92,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 08:37:14"
"1629895035397-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",97,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 08:37:14"
"1629895034188-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.063']",97,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 25, 2021 @ 08:37:13"
"1629895033345-0000a7c0","diract-proximity",,"_doc","['-1.187','0','0.125']",92,2,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 08:37:12"
"1629895032783-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Aug 25, 2021 @ 08:37:11"
"1629895031530-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.063']",92,1,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 25, 2021 @ 08:37:10"
"1629895030943-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.25']",97,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-71}]","Aug 25, 2021 @ 08:37:09"
"1629895030125-0000a7c0","diract-proximity",,"_doc","['-1.125','0.25','0.063']",92,0,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 08:37:09"
"1629895028021-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 08:37:07"
"1629895026914-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",92,5,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 08:37:05"
"1629895024913-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",92,5,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 08:37:03"
"1629895024793-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','0.125']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:03"
"1629895023529-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 08:37:02"
"1629895022547-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",97,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 08:37:01"
"1629895022301-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:37:01"
"1629895021114-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 25, 2021 @ 08:37:00"
"1629895020300-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:36:59"
"1629895019592-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",97,2,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Aug 25, 2021 @ 08:36:58"
"1629895018498-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 08:36:57"
"1629895018194-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.125']",97,2,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Aug 25, 2021 @ 08:36:57"
"1629895016099-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 08:36:55"
"1629895015793-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Aug 25, 2021 @ 08:36:54"
"1629895013333-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",92,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 08:36:52"
"1629895012716-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-72}]","Aug 25, 2021 @ 08:36:51"
"1629895011880-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 08:36:50"
"1629895010484-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0']",92,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Aug 25, 2021 @ 08:36:49"
"1629895010185-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 25, 2021 @ 08:36:49"
"1629895009234-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,0,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 08:36:48"
"1629895008080-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,0,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 08:36:47"
"1629895007566-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 08:36:46"
"1629895006687-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 08:36:45"
"1629895005574-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",98,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 08:36:44"
"1629895005281-0000a7c0","diract-proximity",,"_doc","['-1','0.25','-0.062']",92,6,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 08:36:44"
"1629895003909-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",97,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 25, 2021 @ 08:36:42"
"1629895003884-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",92,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 08:36:42"
"1629895002067-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.063']",92,4,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 08:36:41"
"1629895001371-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 08:36:40"
"1629895000429-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0']",92,2,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Aug 25, 2021 @ 08:36:39"
"1629894999567-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 25, 2021 @ 08:36:38"
"1629894998997-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.063']",92,1,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 25, 2021 @ 08:36:37"
"1629894997166-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 25, 2021 @ 08:36:36"
"1629894995774-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Aug 25, 2021 @ 08:36:34"
"1629894995447-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",92,7,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 08:36:34"
"1629894994072-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','0.063']",92,6,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 25, 2021 @ 08:36:33"
"1629894993672-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.125']",98,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 08:36:32"
