"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619027127884-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,7,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 21, 2021 @ 13:45:27"
"1619027125105-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Apr 21, 2021 @ 13:45:25"
"1619027121903-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:45:21"
"1619027120100-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:45:20"
"1619027118520-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Apr 21, 2021 @ 13:45:18"
"1619027117322-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Apr 21, 2021 @ 13:45:17"
"1619027115739-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,7,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 21, 2021 @ 13:45:15"
"1619027114527-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:45:14"
"1619027113110-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 13:45:13"
"1619027111139-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 21, 2021 @ 13:45:11"
"1619027109740-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:45:09"
"1619027108357-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:45:08"
"1619027106565-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:45:06"
"1619027105155-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Apr 21, 2021 @ 13:45:05"
"1619027101370-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.188']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Apr 21, 2021 @ 13:45:01"
"1619027099971-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.188']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Apr 21, 2021 @ 13:44:59"
"1619027097590-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Apr 21, 2021 @ 13:44:57"
"1619027096386-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 21, 2021 @ 13:44:56"
"1619027094810-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,7,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 21, 2021 @ 13:44:54"
"1619027093415-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 21, 2021 @ 13:44:53"
"1619027090626-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.188']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 13:44:50"
"1619027089255-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:44:49"
"1619027088039-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-75}]","Apr 21, 2021 @ 13:44:48"
"1619027086630-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.125']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 21, 2021 @ 13:44:46"
"1619027084635-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Apr 21, 2021 @ 13:44:44"
"1619027082829-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Apr 21, 2021 @ 13:44:42"
"1619027081467-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Apr 21, 2021 @ 13:44:41"
"1619027079627-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Apr 21, 2021 @ 13:44:39"
"1619027075831-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 21, 2021 @ 13:44:35"
"1619027074035-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 13:44:34"
"1619027072626-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Apr 21, 2021 @ 13:44:32"
"1619027071056-00003afc","diract-proximity",,"_doc","['0.625','0.563','0.25']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 21, 2021 @ 13:44:31"
"1619027068258-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 21, 2021 @ 13:44:28"
"1619027066896-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 21, 2021 @ 13:44:26"
"1619027065500-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:44:25"
"1619027064268-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:44:24"
"1619027062684-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:44:22"
"1619027061293-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 13:44:21"
"1619027060084-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 13:44:20"
"1619027058525-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.188']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 21, 2021 @ 13:44:18"
"1619027057315-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004e','rssi':-75}]","Apr 21, 2021 @ 13:44:17"
"1619027054336-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-73}]","Apr 21, 2021 @ 13:44:14"
"1619027050737-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,7,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Apr 21, 2021 @ 13:44:10"
"1619027049337-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.188']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-73}]","Apr 21, 2021 @ 13:44:09"
"1619027047348-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.188']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-73}]","Apr 21, 2021 @ 13:44:07"
"1619027045952-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.188']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 13:44:05"
"1619027044752-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:44:04"
"1619027042756-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-75}]","Apr 21, 2021 @ 13:44:02"
"1619027041352-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:44:01"
"1619027040005-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:44:00"
"1619027038983-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,7,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Apr 21, 2021 @ 13:43:58"
"1619027037581-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,6,"00003afc","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 13:43:57"
"1619027035396-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.188']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 21, 2021 @ 13:43:55"
"1619027032590-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.313']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-75},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 13:43:52"
"1619027031212-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 13:43:51"
"1619027029818-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 21, 2021 @ 13:43:49"
"1619027028422-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 21, 2021 @ 13:43:48"
"1619027027032-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-74}]","Apr 21, 2021 @ 13:43:47"
"1619027025636-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Apr 21, 2021 @ 13:43:45"
"1619027023267-00003afc","diract-proximity",,"_doc","['0.75','0.563','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Apr 21, 2021 @ 13:43:43"
"1619027021858-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 21, 2021 @ 13:43:41"
"1619027020461-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 13:43:40"
"1619027019070-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:43:39"
"1619027017666-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:43:37"
"1619027016290-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.25']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-75}]","Apr 21, 2021 @ 13:43:36"
"1619027014068-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:43:34"
"1619027012497-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:43:32"
"1619027011085-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.25']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 21, 2021 @ 13:43:31"
"1619027009893-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:43:29"
"1619027007898-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 21, 2021 @ 13:43:27"
"1619027006498-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-75}]","Apr 21, 2021 @ 13:43:26"
"1619027004705-00003afc","diract-proximity",,"_doc","['0.688','0.563','0.25']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Apr 21, 2021 @ 13:43:24"
"1619027001022-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 21, 2021 @ 13:43:21"
"1619026999524-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:43:19"
"1619026997712-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 21, 2021 @ 13:43:17"
"1619026994905-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 21, 2021 @ 13:43:14"
"1619026993525-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.188']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:43:13"
"1619026989340-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-73}]","Apr 21, 2021 @ 13:43:09"
"1619026988322-00003afc","diract-proximity",,"_doc","['0.75','0.625','0.188']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:43:08"
"1619026986529-00003afc","diract-proximity",,"_doc","['0.813','0.75','0.125']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 21, 2021 @ 13:43:06"
"1619026985162-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 21, 2021 @ 13:43:05"
"1619026982338-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 21, 2021 @ 13:43:02"
"1619026980359-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-75}]","Apr 21, 2021 @ 13:43:00"
"1619026979132-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 21, 2021 @ 13:42:59"
"1619026977743-00003afc","diract-proximity",,"_doc","['0.688','0.625','0.25']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 21, 2021 @ 13:42:57"
