"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628772822208-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:53:41"
"1628772820484-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:53:39"
"1628772819139-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:53:38"
"1628772817880-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 12, 2021 @ 08:53:36"
"1628772816288-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-62}]","Aug 12, 2021 @ 08:53:35"
"1628772814890-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-62}]","Aug 12, 2021 @ 08:53:33"
"1628772813666-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:53:32"
"1628772812378-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:53:31"
"1628772810682-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 08:53:29"
"1628772809306-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 08:53:28"
"1628772807879-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:53:26"
"1628772806480-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:53:25"
"1628772805074-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 08:53:24"
"1628772803678-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:53:22"
"1628772801866-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 08:53:20"
"1628772800460-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 08:53:19"
"1628772799060-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Aug 12, 2021 @ 08:53:18"
"1628772797835-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Aug 12, 2021 @ 08:53:16"
"1628772796262-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:53:15"
"1628772794878-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:53:13"
"1628772793461-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 08:53:12"
"1628772792052-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 08:53:11"
"1628772790679-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 08:53:09"
"1628772789639-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 08:53:08"
"1628772788254-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.188']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:53:07"
"1628772785440-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.188']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:53:04"
"1628772784042-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:53:03"
"1628772780826-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:52:59"
"1628772779424-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 12, 2021 @ 08:52:58"
"1628772776218-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-62}]","Aug 12, 2021 @ 08:52:55"
"1628772774815-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-62}]","Aug 12, 2021 @ 08:52:53"
"1628772772831-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 08:52:51"
"1628772771607-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Aug 12, 2021 @ 08:52:50"
"1628772770186-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:52:49"
"1628772768753-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:52:47"
"1628772767320-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:52:46"
"1628772765994-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63}]","Aug 12, 2021 @ 08:52:44"
"1628772764416-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 12, 2021 @ 08:52:43"
"1628772763014-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:52:42"
"1628772761603-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.188']",75,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 08:52:40"
"1628772760356-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Aug 12, 2021 @ 08:52:39"
"1628772758924-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:52:37"
"1628772757493-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:52:36"
"1628772755988-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62}]","Aug 12, 2021 @ 08:52:34"
"1628772754582-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62}]","Aug 12, 2021 @ 08:52:33"
"1628772753182-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:52:32"
"1628772751966-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:52:30"
"1628772750527-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:52:29"
"1628772749092-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",75,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-68}]","Aug 12, 2021 @ 08:52:28"
"1628772747584-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:52:26"
"1628772746185-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:52:25"
"1628772744783-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:52:23"
"1628772743556-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:52:22"
"1628772742152-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.25']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63}]","Aug 12, 2021 @ 08:52:21"
"1628772738855-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.25']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:52:17"
"1628772737359-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:52:16"
"1628772735971-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:52:14"
"1628772734561-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Aug 12, 2021 @ 08:52:13"
"1628772733321-00003afc","diract-proximity",,"_doc","['-1','0.375','0.063']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 12, 2021 @ 08:52:12"
"1628772731888-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.062']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Aug 12, 2021 @ 08:52:10"
"1628772730454-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 08:52:09"
"1628772729022-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.187']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 12, 2021 @ 08:52:08"
"1628772727552-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",75,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:52:06"
"1628772726537-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",75,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:52:05"
"1628772725135-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Aug 12, 2021 @ 08:52:04"
"1628772723725-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",75,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 08:52:02"
"1628772722467-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",75,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 08:52:01"
"1628772721035-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 08:52:00"
"1628772719807-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 12, 2021 @ 08:51:58"
"1628772718309-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 08:51:57"
"1628772716909-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Aug 12, 2021 @ 08:51:55"
"1628772715503-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 12, 2021 @ 08:51:54"
"1628772713911-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 08:51:52"
"1628772712638-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 08:51:51"
"1628772711210-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:51:50"
"1628772709718-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 12, 2021 @ 08:51:48"
"1628772708317-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 08:51:47"
"1628772706907-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 08:51:45"
"1628772705512-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 08:51:44"
"1628772704291-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-64}]","Aug 12, 2021 @ 08:51:43"
"1628772703011-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 08:51:42"
"1628772701373-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 08:51:40"
"1628772699904-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0.375']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 08:51:38"
"1628772698673-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.25']",75,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 08:51:37"
