"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625319420919-00003afc","diract-proximity",,"_doc","['0.188','0.75','0.188']",73,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:37:00"
"1625319419600-00003afc","diract-proximity",,"_doc","['0.438','0.688','-0.562']",73,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 3, 2021 @ 09:36:59"
"1625319416764-00003afc","diract-proximity",,"_doc","['0.188','0.75','-0.562']",73,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:36:56"
"1625319415468-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.187']",73,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 3, 2021 @ 09:36:55"
"1625319414055-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",73,3,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Jul 3, 2021 @ 09:36:54"
"1625319412715-00003afc","diract-proximity",,"_doc","['0.313','0.938','0']",73,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:36:52"
"1625319411411-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.188']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 09:36:51"
"1625319410374-00003afc","diract-proximity",,"_doc","['0.5','0.875','0.063']",73,7,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Jul 3, 2021 @ 09:36:50"
"1625319409066-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.375']",73,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:36:49"
"1625319407774-00003afc","diract-proximity",,"_doc","['0.813','1.125','0.188']",73,4,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:36:47"
"1625319405452-00003afc","diract-proximity",,"_doc","['0.375','0.625','0.188']",73,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 3, 2021 @ 09:36:45"
"1625319404013-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",73,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:36:44"
"1625319402651-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",73,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:36:42"
"1625319401351-00003afc","diract-proximity",,"_doc","['0.438','1','0']",73,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:36:41"
"1625319398598-00003afc","diract-proximity",,"_doc","['0.25','0.875','0']",73,1,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Jul 3, 2021 @ 09:36:38"
"1625319396239-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",73,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-66}]","Jul 3, 2021 @ 09:36:36"
"1625319394928-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",73,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 3, 2021 @ 09:36:34"
"1625319393900-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.188']",73,5,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 3, 2021 @ 09:36:33"
"1625319392584-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",73,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:36:32"
"1625319391274-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 3, 2021 @ 09:36:31"
"1625319388949-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.125']",73,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 3, 2021 @ 09:36:28"
"1625319387631-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.062']",73,6,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-71}]","Jul 3, 2021 @ 09:36:27"
"1625319385282-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.062']",73,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 3, 2021 @ 09:36:25"
"1625319383831-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",73,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:36:23"
"1625319382529-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",73,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:36:22"
"1625319381209-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.188']",73,7,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-73}]","Jul 3, 2021 @ 09:36:21"
"1625319379805-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.125']",73,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 09:36:19"
"1625319377512-00003afc","diract-proximity",,"_doc","['0.375','1','-0.062']",73,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:36:17"
"1625319376184-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.125']",73,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:36:16"
"1625319374771-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",73,1,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 09:36:14"
"1625319373449-00003afc","diract-proximity",,"_doc","['0.25','1','0.063']",73,0,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:36:13"
"1625319372049-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",73,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 3, 2021 @ 09:36:12"
"1625319369368-00003afc","diract-proximity",,"_doc","['0.438','1','0.125']",73,3,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Jul 3, 2021 @ 09:36:09"
"1625319367963-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",73,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:36:07"
"1625319366547-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",73,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:36:06"
"1625319364838-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.188']",73,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:36:04"
"1625319359220-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",73,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 3, 2021 @ 09:35:59"
"1625319357479-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",73,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-72}]","Jul 3, 2021 @ 09:35:57"
"1625319356066-00003afc","diract-proximity",,"_doc","['0.375','1','0.063']",73,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:35:56"
"1625319354777-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",73,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-66}]","Jul 3, 2021 @ 09:35:54"
"1625319352382-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.063']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-74}]","Jul 3, 2021 @ 09:35:52"
"1625319351047-00003afc","diract-proximity",,"_doc","['0.5','1.063','0.125']",73,7,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:35:51"
"1625319349647-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",73,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:35:49"
"1625319347834-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.125']",73,4,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:35:47"
"1625319346442-00003afc","diract-proximity",,"_doc","['0.375','1','0.125']",73,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:35:46"
"1625319345134-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",75,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 3, 2021 @ 09:35:45"
"1625319343825-00003afc","diract-proximity",,"_doc","['0.313','0.875','0']",75,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 3, 2021 @ 09:35:43"
"1625319342795-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.188']",75,5,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:35:42"
"1625319341485-00003afc","diract-proximity",,"_doc","['0.375','1.063','0.125']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:35:41"
"1625319340173-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.125']",75,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 3, 2021 @ 09:35:40"
"1625319337817-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.125']",75,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:35:37"
"1625319336490-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.125']",73,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Jul 3, 2021 @ 09:35:36"
"1625319335079-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.125']",73,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:35:35"
"1625319333687-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",73,5,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Jul 3, 2021 @ 09:35:33"
"1625319332347-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.125']",73,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Jul 3, 2021 @ 09:35:32"
"1625319331028-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",73,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 09:35:31"
"1625319328275-00003afc","diract-proximity",,"_doc","['0.313','1.063','0.188']",73,6,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 09:35:28"
"1625319326860-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",73,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:35:26"
"1625319325429-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",73,2,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:35:25"
"1625319322792-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",73,6,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:35:22"
"1625319319111-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.062']",73,3,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:35:19"
"1625319318079-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.062']",73,3,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:35:18"
"1625319316791-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",73,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 09:35:16"
"1625319315334-00003afc","diract-proximity",,"_doc","['0.313','1.125','0.188']",73,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:35:15"
"1625319313611-00003afc","diract-proximity",,"_doc","['0.375','0.938','0']",73,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:35:13"
"1625319312197-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.125']",73,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 09:35:12"
"1625319310768-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.25']",73,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Jul 3, 2021 @ 09:35:10"
"1625319308553-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.063']",73,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 09:35:08"
"1625319307150-00003afc","diract-proximity",,"_doc","['0.375','0.938','0']",73,6,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 09:35:07"
"1625319305806-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.062']",73,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:35:05"
"1625319304476-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.062']",73,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:35:04"
"1625319303429-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.062']",73,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:35:03"
"1625319302090-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",73,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:35:02"
"1625319300652-00003afc","diract-proximity",,"_doc","['0.375','1','0']",73,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 09:35:00"
"1625319299329-00003afc","diract-proximity",,"_doc","['0.438','0.875','0']",73,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:34:59"
"1625319298013-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",73,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-72}]","Jul 3, 2021 @ 09:34:58"
"1625319296617-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",73,3,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 3, 2021 @ 09:34:56"
"1625319295181-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",73,1,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 09:34:55"
"1625319293351-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.063']",73,7,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:34:53"
"1625319291503-00003afc","diract-proximity",,"_doc","['0.375','0.938','0']",73,6,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:34:51"
"1625319289674-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.125']",73,3,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:34:49"
"1625319288359-00003afc","diract-proximity",,"_doc","['0.375','1.188','0.188']",73,2,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Jul 3, 2021 @ 09:34:48"
"1625319287070-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",73,1,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 09:34:47"
"1625319286055-00003afc","diract-proximity",,"_doc","['0.375','0.75','-0.5']",73,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 09:34:46"
