"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628596413606-00003afc","diract-proximity",,"_doc","['0.875','-0.875','0.188']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-68}]","Aug 10, 2021 @ 07:53:32"
"1628596412203-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 07:53:31"
"1628596410790-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.188']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Aug 10, 2021 @ 07:53:29"
"1628596408045-00003afc","diract-proximity",,"_doc","['0.5','-0.625','0.063']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Aug 10, 2021 @ 07:53:27"
"1628596406593-00003afc","diract-proximity",,"_doc","['0.813','-0.875','0.188']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 07:53:25"
"1628596405380-00003afc","diract-proximity",,"_doc","['0.438','-0.75','-0.062']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 07:53:24"
"1628596403212-00003afc","diract-proximity",,"_doc","['0.438','-0.75','-0.062']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 07:53:22"
"1628596401807-00003afc","diract-proximity",,"_doc","['0.938','-0.875','0.125']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Aug 10, 2021 @ 07:53:20"
"1628596400603-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.188']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64}]","Aug 10, 2021 @ 07:53:19"
"1628596398586-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.25']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 10, 2021 @ 07:53:17"
"1628596397195-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.125']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Aug 10, 2021 @ 07:53:16"
"1628596395959-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.188']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Aug 10, 2021 @ 07:53:14"
"1628596393383-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.313']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 07:53:12"
"1628596391989-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.125']",100,4,"00003afc","[{'instanceId':'00000061','rssi':-49},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 07:53:10"
"1628596390585-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.063']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 07:53:09"
"1628596389202-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.375']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Aug 10, 2021 @ 07:53:08"
"1628596387765-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.313']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 10, 2021 @ 07:53:06"
"1628596386128-00003afc","diract-proximity",,"_doc","['0.5','-0.562','0.063']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Aug 10, 2021 @ 07:53:05"
"1628596383570-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0.25']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Aug 10, 2021 @ 07:53:02"
"1628596382161-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.125']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 10, 2021 @ 07:53:01"
"1628596380765-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.313']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 10, 2021 @ 07:52:59"
"1628596378965-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.188']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Aug 10, 2021 @ 07:52:57"
"1628596375888-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 10, 2021 @ 07:52:54"
"1628596374050-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.063']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 10, 2021 @ 07:52:53"
"1628596372343-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.125']",100,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 07:52:51"
"1628596370944-00003afc","diract-proximity",,"_doc","['0.438','-0.75','-0.062']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 10, 2021 @ 07:52:49"
"1628596369143-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.313']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Aug 10, 2021 @ 07:52:48"
"1628596367735-00003afc","diract-proximity",,"_doc","['0.688','-0.937','0.375']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 10, 2021 @ 07:52:46"
"1628596366058-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.188']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 10, 2021 @ 07:52:45"
"1628596363530-00003afc","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",100,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Aug 10, 2021 @ 07:52:42"
"1628596362117-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.188']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Aug 10, 2021 @ 07:52:41"
"1628596359914-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.313']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 10, 2021 @ 07:52:38"
"1628596358480-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.188']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 07:52:37"
"1628596357049-00003afc","diract-proximity",,"_doc","['0.5','-0.75','0.188']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 07:52:36"
"1628596355558-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.188']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 10, 2021 @ 07:52:34"
"1628596354383-00003afc","diract-proximity",,"_doc","['0.5','-0.625','0.063']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 07:52:33"
"1628596352755-00003afc","diract-proximity",,"_doc","['0.875','-1.187','0.438']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 10, 2021 @ 07:52:31"
"1628596351364-00003afc","diract-proximity",,"_doc","['0.813','-0.75','0.125']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 07:52:30"
"1628596350083-00003afc","diract-proximity",,"_doc","['0.813','-0.75','0.125']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 07:52:29"
"1628596348652-00003afc","diract-proximity",,"_doc","['0.813','-1','0.25']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 07:52:27"
"1628596347424-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0.063']",100,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 10, 2021 @ 07:52:26"
"1628596345749-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Aug 10, 2021 @ 07:52:24"
"1628596344361-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 10, 2021 @ 07:52:23"
"1628596342953-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 10, 2021 @ 07:52:21"
"1628596341550-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",100,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 07:52:20"
"1628596340332-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",100,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 07:52:19"
"1628596338836-00003afc","diract-proximity",,"_doc","['0.813','-1','0.313']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 10, 2021 @ 07:52:17"
"1628596337592-00003afc","diract-proximity",,"_doc","['0.813','-1','0.313']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 10, 2021 @ 07:52:16"
"1628596335934-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0.188']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 07:52:14"
"1628596334725-00003afc","diract-proximity",,"_doc","['0.938','-0.875','0.375']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 07:52:13"
"1628596333323-00003afc","diract-proximity",,"_doc","['0.5','-0.875','0.188']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Aug 10, 2021 @ 07:52:12"
"1628596331722-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 07:52:10"
"1628596330326-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 07:52:09"
"1628596328122-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.063']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 10, 2021 @ 07:52:07"
"1628596326130-00003afc","diract-proximity",,"_doc","['0.938','-0.812','0.375']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Aug 10, 2021 @ 07:52:05"
"1628596324891-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.188']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 07:52:03"
"1628596323323-00003afc","diract-proximity",,"_doc","['0.563','-0.562','0.063']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 10, 2021 @ 07:52:02"
"1628596321531-00003afc","diract-proximity",,"_doc","['0.875','-1','0.313']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 10, 2021 @ 07:52:00"
"1628596319157-00003afc","diract-proximity",,"_doc","['0.563','-0.5','0.063']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 10, 2021 @ 07:51:58"
"1628596317922-00003afc","diract-proximity",,"_doc","['0.5','-0.625','0.188']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 07:51:56"
"1628596315675-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.25']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 07:51:54"
"1628596314241-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.125']",100,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Aug 10, 2021 @ 07:51:53"
"1628596311299-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.125']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 10, 2021 @ 07:51:50"
"1628596309490-00003afc","diract-proximity",,"_doc","['0.5','-0.687','0.188']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 10, 2021 @ 07:51:48"
"1628596307882-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.25']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Aug 10, 2021 @ 07:51:46"
"1628596306085-00003afc","diract-proximity",,"_doc","['0.438','-0.687','0']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 07:51:45"
"1628596304411-00003afc","diract-proximity",,"_doc","['0.438','-0.687','0']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 07:51:43"
"1628596302283-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.063']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 10, 2021 @ 07:51:41"
"1628596300481-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 07:51:39"
"1628596299089-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 07:51:38"
"1628596297686-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.25']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 07:51:36"
"1628596294993-00003afc","diract-proximity",,"_doc","['0.438','-0.562','0.063']",100,7,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 10, 2021 @ 07:51:33"
"1628596293482-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.188']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 07:51:32"
"1628596291074-00003afc","diract-proximity",,"_doc","['0.563','-0.562','0.063']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 10, 2021 @ 07:51:30"
"1628596289856-00003afc","diract-proximity",,"_doc","['0.5','-0.562','0.063']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 07:51:28"
"1628596287853-00003afc","diract-proximity",,"_doc","['0.75','-0.75','0.25']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62}]","Aug 10, 2021 @ 07:51:26"
"1628596284751-00003afc","diract-proximity",,"_doc","['0.375','-0.687','0.125']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 07:51:23"
"1628596283250-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.375']",100,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 07:51:22"
"1628596281852-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 07:51:20"
"1628596280050-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 07:51:19"
"1628596278610-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.438']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 10, 2021 @ 07:51:17"
"1628596277376-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0.438']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 10, 2021 @ 07:51:16"
"1628596275664-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.063']",100,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 07:51:14"
