"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625756356033-00003afc","diract-proximity",,"_doc","['0.625','0.938','-0.125']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 8, 2021 @ 10:59:16"
"1625756354048-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.375']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 8, 2021 @ 10:59:14"
"1625756352248-00003afc","diract-proximity",,"_doc","['0.5','0.625','-0.562']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 8, 2021 @ 10:59:12"
"1625756349842-00003afc","diract-proximity",,"_doc","['0.5','0.688','-0.562']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 8, 2021 @ 10:59:09"
"1625756348424-00003afc","diract-proximity",,"_doc","['0.5','0.688','-0.562']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jul 8, 2021 @ 10:59:08"
"1625756347042-00003afc","diract-proximity",,"_doc","['0.5','0.688','-0.5']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Jul 8, 2021 @ 10:59:07"
"1625756344632-00003afc","diract-proximity",,"_doc","['0.5','0.688','-0.5']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Jul 8, 2021 @ 10:59:04"
"1625756342829-00003afc","diract-proximity",,"_doc","['0.438','0.688','-0.625']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-73}]","Jul 8, 2021 @ 10:59:02"
"1625756341437-00003afc","diract-proximity",,"_doc","['0.438','0.625','-0.687']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Jul 8, 2021 @ 10:59:01"
"1625756340027-00003afc","diract-proximity",,"_doc","['0.5','0.625','-0.625']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Jul 8, 2021 @ 10:59:00"
"1625756339010-00003afc","diract-proximity",,"_doc","['0.5','0.625','-0.625']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Jul 8, 2021 @ 10:58:59"
"1625756337633-00003afc","diract-proximity",,"_doc","['0.5','0.625','-0.625']",81,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 8, 2021 @ 10:58:57"
"1625756336229-00003afc","diract-proximity",,"_doc","['0.5','0.625','-0.625']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-72}]","Jul 8, 2021 @ 10:58:56"
"1625756334411-00003afc","diract-proximity",,"_doc","['0.375','0.688','-0.375']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Jul 8, 2021 @ 10:58:54"
"1625756331202-00003afc","diract-proximity",,"_doc","['0.688','1','-0.125']",81,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 8, 2021 @ 10:58:51"
"1625756329821-00003afc","diract-proximity",,"_doc","['0.75','0.625','-0.062']",81,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-68}]","Jul 8, 2021 @ 10:58:49"
"1625756327007-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",81,6,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jul 8, 2021 @ 10:58:47"
"1625756325620-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",81,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 8, 2021 @ 10:58:45"
"1625756324213-00003afc","diract-proximity",,"_doc","['0.625','0.813','0.063']",81,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jul 8, 2021 @ 10:58:44"
"1625756322225-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 8, 2021 @ 10:58:42"
"1625756320820-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 8, 2021 @ 10:58:40"
"1625756319422-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.062']",81,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 8, 2021 @ 10:58:39"
"1625756318214-00003afc","diract-proximity",,"_doc","['0.688','0.688','-0.125']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Jul 8, 2021 @ 10:58:38"
"1625756316611-00003afc","diract-proximity",,"_doc","['0.688','0.875','-0.125']",81,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 8, 2021 @ 10:58:36"
"1625756315218-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jul 8, 2021 @ 10:58:35"
"1625756313816-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.125']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jul 8, 2021 @ 10:58:33"
"1625756312428-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 8, 2021 @ 10:58:32"
"1625756311030-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 8, 2021 @ 10:58:31"
"1625756309817-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 8, 2021 @ 10:58:29"
"1625756307397-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.125']",81,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 8, 2021 @ 10:58:27"
"1625756305997-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 8, 2021 @ 10:58:25"
"1625756304189-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 8, 2021 @ 10:58:24"
"1625756302795-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 8, 2021 @ 10:58:22"
"1625756301211-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 8, 2021 @ 10:58:21"
"1625756299980-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 8, 2021 @ 10:58:19"
"1625756298412-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",81,2,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Jul 8, 2021 @ 10:58:18"
"1625756297192-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:58:17"
"1625756295802-00003afc","diract-proximity",,"_doc","['0.563','0.875','0']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-70}]","Jul 8, 2021 @ 10:58:15"
"1625756293820-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.062']",81,5,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Jul 8, 2021 @ 10:58:13"
"1625756291396-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.25']",81,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 8, 2021 @ 10:58:11"
"1625756289991-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.25']",81,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 8, 2021 @ 10:58:09"
"1625756288612-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 8, 2021 @ 10:58:08"
"1625756287383-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",81,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 8, 2021 @ 10:58:07"
"1625756285796-00003afc","diract-proximity",,"_doc","['0.625','0.875','0']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-73}]","Jul 8, 2021 @ 10:58:05"
"1625756284002-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",83,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Jul 8, 2021 @ 10:58:04"
"1625756280772-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-72}]","Jul 8, 2021 @ 10:58:00"
"1625756277961-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Jul 8, 2021 @ 10:57:57"
"1625756276567-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.062']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 8, 2021 @ 10:57:56"
"1625756275177-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.062']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 8, 2021 @ 10:57:55"
"1625756272663-00003afc","diract-proximity",,"_doc","['0.563','0.75','0']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Jul 8, 2021 @ 10:57:52"
"1625756270966-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Jul 8, 2021 @ 10:57:50"
"1625756269551-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Jul 8, 2021 @ 10:57:49"
"1625756268179-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jul 8, 2021 @ 10:57:48"
"1625756266770-00003afc","diract-proximity",,"_doc","['0.438','0.75','-0.062']",83,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:57:46"
"1625756264770-00003afc","diract-proximity",,"_doc","['0.5','0.813','0']",83,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-71}]","Jul 8, 2021 @ 10:57:44"
"1625756262966-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Jul 8, 2021 @ 10:57:42"
"1625756261588-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Jul 8, 2021 @ 10:57:41"
"1625756259166-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Jul 8, 2021 @ 10:57:39"
"1625756257955-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.125']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Jul 8, 2021 @ 10:57:37"
"1625756256378-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.125']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Jul 8, 2021 @ 10:57:36"
"1625756254565-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 8, 2021 @ 10:57:34"
"1625756250376-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.375']",81,6,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 8, 2021 @ 10:57:30"
"1625756247949-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.375']",81,6,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 8, 2021 @ 10:57:27"
"1625756246565-00003afc","diract-proximity",,"_doc","['0.688','0.875','-0.187']",81,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jul 8, 2021 @ 10:57:26"
"1625756245348-00003afc","diract-proximity",,"_doc","['0.5','0.75','0']",81,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 8, 2021 @ 10:57:25"
"1625756243763-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Jul 8, 2021 @ 10:57:23"
"1625756242362-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",81,1,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Jul 8, 2021 @ 10:57:22"
"1625756240558-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Jul 8, 2021 @ 10:57:20"
"1625756239159-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Jul 8, 2021 @ 10:57:19"
"1625756237757-00003afc","diract-proximity",,"_doc","['0.563','0.875','0']",83,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 8, 2021 @ 10:57:17"
"1625756236363-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Jul 8, 2021 @ 10:57:16"
"1625756234946-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:57:14"
"1625756233553-00003afc","diract-proximity",,"_doc","['0.563','0.813','0']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 8, 2021 @ 10:57:13"
"1625756232136-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 8, 2021 @ 10:57:12"
"1625756230738-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:57:10"
"1625756229331-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:57:09"
"1625756227969-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 8, 2021 @ 10:57:07"
"1625756225126-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.062']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 8, 2021 @ 10:57:05"
"1625756223730-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Jul 8, 2021 @ 10:57:03"
"1625756220528-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.062']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 8, 2021 @ 10:57:00"
"1625756219124-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 8, 2021 @ 10:56:59"
"1625756217713-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 8, 2021 @ 10:56:57"
"1625756215728-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 8, 2021 @ 10:56:55"
"1625756214325-00003afc","diract-proximity",,"_doc","['0.625','0.938','-0.125']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Jul 8, 2021 @ 10:56:54"
"1625756213104-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.125']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-72}]","Jul 8, 2021 @ 10:56:53"
