"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626698887396-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:48:06"
"1626698886166-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.187']",90,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 19, 2021 @ 08:48:05"
"1626698884733-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Jul 19, 2021 @ 08:48:03"
"1626698882895-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:48:01"
"1626698880411-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:47:59"
"1626698878590-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.125']",90,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:47:57"
"1626698875517-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 19, 2021 @ 08:47:54"
"1626698873470-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 19, 2021 @ 08:47:52"
"1626698871590-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.125']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:47:50"
"1626698869190-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.125']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:47:48"
"1626698867792-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",92,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:47:46"
"1626698864254-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",92,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Jul 19, 2021 @ 08:47:43"
"1626698862819-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",92,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:47:41"
"1626698861378-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.125']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-72}]","Jul 19, 2021 @ 08:47:40"
"1626698859966-00003afc","diract-proximity",,"_doc","['0.5','0.875','0']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:47:38"
"1626698858550-00003afc","diract-proximity",,"_doc","['0.438','0.875','0']",90,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 19, 2021 @ 08:47:37"
"1626698855860-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:47:34"
"1626698853783-00003afc","diract-proximity",,"_doc","['0.438','0.688','-0.062']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Jul 19, 2021 @ 08:47:32"
"1626698852371-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:47:31"
"1626698851145-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:47:30"
"1626698849562-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:47:28"
"1626698848180-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",92,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:47:27"
"1626698846952-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",92,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:47:25"
"1626698845553-00003afc","diract-proximity",,"_doc","['0.625','0.875','-0.187']",92,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:47:24"
"1626698843959-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.25']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:47:22"
"1626698840905-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.062']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-41},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:47:19"
"1626698839371-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.125']",90,7,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:47:18"
"1626698836967-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:47:15"
"1626698835559-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.187']",90,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:47:14"
"1626698834167-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",90,4,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:47:13"
"1626698832756-00003afc","diract-proximity",,"_doc","['0.625','0.875','-0.125']",90,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 19, 2021 @ 08:47:11"
"1626698831492-00003afc","diract-proximity",,"_doc","['0.563','0.813','0']",90,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Jul 19, 2021 @ 08:47:10"
"1626698829955-00003afc","diract-proximity",,"_doc","['0.5','0.75','0']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:47:08"
"1626698828147-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",90,7,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 19, 2021 @ 08:47:07"
"1626698826773-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",90,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Jul 19, 2021 @ 08:47:05"
"1626698825740-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",90,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Jul 19, 2021 @ 08:47:04"
"1626698824338-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:47:03"
"1626698822930-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:47:01"
"1626698821655-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",90,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:47:00"
"1626698820297-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.25']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Jul 19, 2021 @ 08:46:59"
"1626698818725-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.25']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Jul 19, 2021 @ 08:46:57"
"1626698817322-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",90,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:46:56"
"1626698814551-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:46:53"
"1626698813117-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:46:52"
"1626698811822-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.125']",90,4,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:46:50"
"1626698810309-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.125']",90,4,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:46:49"
"1626698808915-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 19, 2021 @ 08:46:47"
"1626698804706-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",92,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-72}]","Jul 19, 2021 @ 08:46:43"
"1626698803017-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",92,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 19, 2021 @ 08:46:42"
"1626698800490-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.125']",92,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:46:39"
"1626698799089-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.125']",92,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:46:38"
"1626698797701-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.062']",92,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-71}]","Jul 19, 2021 @ 08:46:36"
"1626698796466-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:46:35"
"1626698794210-00003afc","diract-proximity",,"_doc","['0.563','0.875','0']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:46:33"
"1626698792777-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:46:31"
"1626698790680-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:46:29"
"1626698789276-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Jul 19, 2021 @ 08:46:28"
"1626698788060-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.125']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:46:27"
"1626698786668-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.187']",90,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:46:25"
"1626698785201-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",90,1,"00003afc","[{'instanceId':'00000058','rssi':-46},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:46:24"
"1626698783768-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",92,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:46:22"
"1626698782291-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",92,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:46:21"
"1626698780875-00003afc","diract-proximity",,"_doc","['0.688','0.875','-0.062']",92,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:46:19"
"1626698779661-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.187']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 19, 2021 @ 08:46:18"
"1626698778077-00003afc","diract-proximity",,"_doc","['0.688','0.813','-0.125']",92,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:46:17"
"1626698776660-00003afc","diract-proximity",,"_doc","['0.688','0.813','-0.125']",92,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:46:15"
"1626698775367-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.25']",92,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:46:14"
"1626698774144-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.312']",92,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:46:13"
"1626698772708-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.312']",92,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:46:11"
"1626698771062-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:46:10"
"1626698769839-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.125']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 19, 2021 @ 08:46:08"
"1626698768450-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:46:07"
"1626698766844-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",90,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:46:05"
"1626698765538-00003afc","diract-proximity",,"_doc","['0.625','0.875','-0.125']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jul 19, 2021 @ 08:46:04"
"1626698764054-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.25']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 19, 2021 @ 08:46:03"
"1626698762652-00003afc","diract-proximity",,"_doc","['0.625','0.938','-0.187']",90,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:46:01"
"1626698759834-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.187']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:45:58"
"1626698758035-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Jul 19, 2021 @ 08:45:57"
"1626698754819-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:45:53"
"1626698753433-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",92,1,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Jul 19, 2021 @ 08:45:52"
"1626698750025-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",92,1,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Jul 19, 2021 @ 08:45:49"
"1626698748644-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-46},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:45:47"
"1626698747423-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-46},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:45:46"
"1626698745019-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",92,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Jul 19, 2021 @ 08:45:44"
