"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626791543680-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.062']",95,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 10:32:22"
"1626791541266-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.312']",95,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 20, 2021 @ 10:32:20"
"1626791538667-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.125']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 10:32:17"
"1626791537057-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.25']",95,7,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 10:32:16"
"1626791535800-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.25']",95,7,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 10:32:14"
"1626791534271-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.25']",95,6,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Jul 20, 2021 @ 10:32:13"
"1626791530643-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",95,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:32:09"
"1626791529238-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",95,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 10:32:08"
"1626791527630-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.25']",95,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 10:32:06"
"1626791524447-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.5']",95,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 10:32:03"
"1626791522632-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.5']",95,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 10:32:01"
"1626791520642-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",95,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:31:59"
"1626791517982-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 20, 2021 @ 10:31:56"
"1626791516141-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.125']",95,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 20, 2021 @ 10:31:55"
"1626791514233-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.187']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 10:31:53"
"1626791512427-00003afc","diract-proximity",,"_doc","['-0.812','-0.75','-0.187']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 10:31:51"
"1626791510825-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.25']",95,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 20, 2021 @ 10:31:49"
"1626791509614-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.25']",95,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 20, 2021 @ 10:31:48"
"1626791506925-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",95,4,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 10:31:45"
"1626791505408-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.312']",95,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 10:31:44"
"1626791502999-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Jul 20, 2021 @ 10:31:41"
"1626791501593-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:31:40"
"1626791499756-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:31:38"
"1626791498216-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.25']",97,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 10:31:37"
"1626791497092-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 10:31:36"
"1626791495597-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.125']",97,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 10:31:34"
"1626791494206-00003afc","diract-proximity",,"_doc","['-0.937','-0.687','-0.062']",97,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:31:33"
"1626791492813-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",95,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 10:31:31"
"1626791491217-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.25']",95,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 10:31:30"
"1626791488084-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.312']",95,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 10:31:27"
"1626791486648-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",95,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 10:31:25"
"1626791485200-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.187']",95,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:31:24"
"1626791483804-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.187']",95,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:31:22"
"1626791481403-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 10:31:20"
"1626791479187-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.25']",97,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 10:31:18"
"1626791475976-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.125']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 10:31:14"
"1626791474004-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",97,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Jul 20, 2021 @ 10:31:13"
"1626791472591-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62}]","Jul 20, 2021 @ 10:31:11"
"1626791470178-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Jul 20, 2021 @ 10:31:09"
"1626791468379-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.25']",97,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Jul 20, 2021 @ 10:31:07"
"1626791466971-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.25']",97,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 10:31:05"
"1626791465174-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",97,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 20, 2021 @ 10:31:04"
"1626791463188-00003afc","diract-proximity",,"_doc","['-1','-0.687','-0.125']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 10:31:02"
"1626791461787-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.187']",97,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 20, 2021 @ 10:31:00"
"1626791460380-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','-0.25']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Jul 20, 2021 @ 10:30:59"
"1626791458966-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",97,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 10:30:57"
"1626791457565-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','-0.187']",97,7,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Jul 20, 2021 @ 10:30:56"
"1626791454904-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.25']",97,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Jul 20, 2021 @ 10:30:53"
"1626791453564-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.25']",97,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Jul 20, 2021 @ 10:30:52"
"1626791451961-00003afc","diract-proximity",,"_doc","['-0.812','-0.812','-0.125']",97,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 10:30:50"
"1626791450760-00003afc","diract-proximity",,"_doc","['-0.937','-0.812','-0.187']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 20, 2021 @ 10:30:49"
"1626791449352-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",97,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:30:48"
"1626791447768-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.312']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 20, 2021 @ 10:30:46"
"1626791446356-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",95,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 10:30:45"
"1626791445071-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",95,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 20, 2021 @ 10:30:44"
"1626791443566-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.187']",95,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 20, 2021 @ 10:30:42"
"1626791442148-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.187']",95,4,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 20, 2021 @ 10:30:41"
"1626791440757-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",95,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 10:30:39"
"1626791439360-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.25']",95,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 10:30:38"
"1626791437953-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.25']",95,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 10:30:36"
"1626791436266-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.25']",95,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 10:30:35"
"1626791434835-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.25']",95,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 10:30:33"
"1626791429711-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",95,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 10:30:28"
"1626791426728-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.312']",95,1,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Jul 20, 2021 @ 10:30:25"
"1626791425415-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.25']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 10:30:24"
"1626791423937-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.25']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 10:30:22"
"1626791421742-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.062']",97,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 10:30:20"
"1626791418312-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.312']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 10:30:17"
"1626791416605-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.25']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 10:30:15"
"1626791414710-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','-0.25']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 10:30:13"
"1626791412734-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','-0.187']",97,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jul 20, 2021 @ 10:30:11"
"1626791411519-00003afc","diract-proximity",,"_doc","['-1','-0.687','-0.125']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 10:30:10"
"1626791409642-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.25']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 10:30:08"
"1626791407802-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.312']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 10:30:06"
"1626791405320-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.187']",97,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 10:30:04"
"1626791403516-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 10:30:02"
"1626791402102-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-49},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-69}]","Jul 20, 2021 @ 10:30:01"
"1626791400124-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 20, 2021 @ 10:29:59"
"1626791398787-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 10:29:57"
"1626791397305-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.187']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 10:29:56"
"1626791395900-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.312']",97,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 10:29:54"
"1626791394690-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.312']",97,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 10:29:53"
"1626791393093-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.125']",97,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 20, 2021 @ 10:29:52"
