"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1618775362365-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 15:49:22"
"1618775360383-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 15:49:20"
"1618775359365-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 15:49:19"
"1618775357971-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 18, 2021 @ 15:49:17"
"1618775356774-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-70}]","Apr 18, 2021 @ 15:49:16"
"1618775355368-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Apr 18, 2021 @ 15:49:15"
"1618775353772-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Apr 18, 2021 @ 15:49:13"
"1618775351963-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 15:49:11"
"1618775349186-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 15:49:09"
"1618775346768-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 15:49:06"
"1618775345364-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 15:49:05"
"1618775343980-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Apr 18, 2021 @ 15:49:03"
"1618775342751-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 15:49:02"
"1618775341165-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 15:49:01"
"1618775339768-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 15:48:59"
"1618775338542-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 18, 2021 @ 15:48:58"
"1618775336964-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 15:48:56"
"1618775335560-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Apr 18, 2021 @ 15:48:55"
"1618775334148-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 15:48:54"
"1618775331943-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.062']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:48:51"
"1618775330546-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 15:48:50"
"1618775329141-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 15:48:49"
"1618775325937-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 15:48:45"
"1618775324354-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 15:48:44"
"1618775322949-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:48:42"
"1618775321552-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 15:48:41"
"1618775320149-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 15:48:40"
"1618775318724-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 15:48:38"
"1618775317347-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Apr 18, 2021 @ 15:48:37"
"1618775315935-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 15:48:35"
"1618775314136-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 15:48:34"
"1618775312342-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 15:48:32"
"1618775309521-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:48:29"
"1618775308124-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 15:48:28"
"1618775306721-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 15:48:26"
"1618775304727-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 15:48:24"
"1618775303513-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:48:23"
"1618775301930-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 15:48:21"
"1618775300525-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 15:48:20"
"1618775299132-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 15:48:19"
"1618775296520-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 15:48:16"
"1618775294911-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 15:48:14"
"1618775293524-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 18, 2021 @ 15:48:13"
"1618775292117-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 15:48:12"
"1618775290718-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 15:48:10"
"1618775288097-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 18, 2021 @ 15:48:08"
"1618775286698-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 15:48:06"
"1618775285282-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 15:48:05"
"1618775283303-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 15:48:03"
"1618775281917-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 15:48:01"
"1618775280506-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 15:48:00"
"1618775279490-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 15:47:59"
"1618775277698-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.062']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 15:47:57"
"1618775274886-00003afc","diract-proximity",,"_doc","['-1','0.188','0']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 15:47:54"
"1618775273192-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Apr 18, 2021 @ 15:47:53"
"1618775271668-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-62}]","Apr 18, 2021 @ 15:47:51"
"1618775269294-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 15:47:49"
"1618775268271-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 15:47:48"
"1618775266879-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 15:47:46"
"1618775265662-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 15:47:45"
"1618775264085-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 15:47:44"
"1618775262669-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 15:47:42"
"1618775261268-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 15:47:41"
"1618775259866-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:47:39"
"1618775258460-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 15:47:38"
"1618775257058-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 15:47:37"
"1618775255668-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.187']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 18, 2021 @ 15:47:35"
"1618775252864-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0.125']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 15:47:32"
"1618775251639-00003afc","diract-proximity",,"_doc","['-1','0.375','0']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 15:47:31"
"1618775249661-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 15:47:29"
"1618775247254-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 15:47:27"
"1618775245849-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Apr 18, 2021 @ 15:47:25"
"1618775244626-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Apr 18, 2021 @ 15:47:24"
"1618775242648-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 15:47:22"
"1618775239853-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-67}]","Apr 18, 2021 @ 15:47:19"
"1618775237453-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:47:17"
"1618775236250-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Apr 18, 2021 @ 15:47:16"
"1618775234659-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 18, 2021 @ 15:47:14"
"1618775233443-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 18, 2021 @ 15:47:13"
"1618775232020-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 15:47:12"
"1618775230630-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 18, 2021 @ 15:47:10"
"1618775229229-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 15:47:09"
"1618775227642-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 15:47:07"
"1618775226238-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 15:47:06"
