"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617295171470-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','-0.125']",76,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Apr 1, 2021 @ 12:39:31"
"1617295170991-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 12:39:30"
"1617295168669-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.062']",76,4,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Apr 1, 2021 @ 12:39:28"
"1617295167796-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.062']",75,0,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:39:27"
"1617295167289-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,3,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:39:27"
"1617295166388-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 1, 2021 @ 12:39:26"
"1617295165908-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,2,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000060','rssi':-74}]","Apr 1, 2021 @ 12:39:25"
"1617295164981-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 12:39:24"
"1617295164502-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 12:39:24"
"1617295163301-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 1, 2021 @ 12:39:23"
"1617295163014-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-69}]","Apr 1, 2021 @ 12:39:23"
"1617295161622-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Apr 1, 2021 @ 12:39:21"
"1617295160891-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",76,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-74}]","Apr 1, 2021 @ 12:39:20"
"1617295160215-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:39:20"
"1617295159495-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-73}]","Apr 1, 2021 @ 12:39:19"
"1617295158808-00003afc","diract-proximity",,"_doc","['0.938','0','0.188']",75,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 12:39:18"
"1617295158104-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,4,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Apr 1, 2021 @ 12:39:18"
"1617295157410-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Apr 1, 2021 @ 12:39:17"
"1617295156128-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-72}]","Apr 1, 2021 @ 12:39:16"
"1617295155596-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",75,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Apr 1, 2021 @ 12:39:15"
"1617295154745-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0.063']",76,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-69}]","Apr 1, 2021 @ 12:39:14"
"1617295154221-00003afc","diract-proximity",,"_doc","['1','-0.187','0']",75,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Apr 1, 2021 @ 12:39:14"
"1617295153352-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 12:39:13"
"1617295151938-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-75},{'instanceId':'00000060','rssi':-75}]","Apr 1, 2021 @ 12:39:11"
"1617295151386-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.188']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Apr 1, 2021 @ 12:39:11"
"1617295150566-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,7,"0000a7c0","[{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:39:10"
"1617295149177-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,6,"0000a7c0","[{'instanceId':'00000059','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:39:09"
"1617295149175-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68}]","Apr 1, 2021 @ 12:39:09"
"1617295147783-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68}]","Apr 1, 2021 @ 12:39:07"
"1617295147371-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 12:39:07"
"1617295146176-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Apr 1, 2021 @ 12:39:06"
"1617295145595-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,3,"0000a7c0","[{'instanceId':'00000059','rssi':-70}]","Apr 1, 2021 @ 12:39:05"
"1617295144961-00003afc","diract-proximity",,"_doc","['1','0.125','0.125']",75,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 12:39:04"
"1617295143802-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",76,2,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 1, 2021 @ 12:39:03"
"1617295143562-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.188']",75,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 12:39:03"
"1617295142232-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-74}]","Apr 1, 2021 @ 12:39:02"
"1617295141984-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 12:39:01"
"1617295140766-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:39:00"
"1617295140468-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:39:00"
"1617295138648-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",76,6,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Apr 1, 2021 @ 12:38:58"
"1617295138371-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,3,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:38:58"
"1617295137260-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:38:57"
"1617295136971-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 12:38:56"
"1617295135573-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 12:38:55"
"1617295134893-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",76,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Apr 1, 2021 @ 12:38:54"
"1617295134160-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",76,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-68}]","Apr 1, 2021 @ 12:38:54"
"1617295133502-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,3,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'00000060','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:38:53"
"1617295131691-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,2,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Apr 1, 2021 @ 12:38:51"
"1617295130322-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,1,"0000a7c0","[{'instanceId':'00000058','rssi':-74}]","Apr 1, 2021 @ 12:38:50"
"1617295129953-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:38:49"
"1617295128918-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,7,"0000a7c0","[{'instanceId':'00000058','rssi':-73},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 12:38:48"
"1617295128552-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",76,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 12:38:48"
"1617295127514-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,6,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-75}]","Apr 1, 2021 @ 12:38:47"
"1617295127171-00003afc","diract-proximity",,"_doc","['1','0.125','0.063']",76,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 12:38:47"
"1617295125557-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','-0.062']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 1, 2021 @ 12:38:45"
"1617295124758-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",76,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 12:38:44"
"1617295124164-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",76,4,"0000a7c0","[{'instanceId':'00000058','rssi':-74},{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 1, 2021 @ 12:38:44"
"1617295123368-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:38:43"
"1617295122785-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",76,4,"0000a7c0","[{'instanceId':'00000058','rssi':-74},{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 1, 2021 @ 12:38:42"
"1617295122348-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:38:42"
"1617295121384-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 1, 2021 @ 12:38:41"
"1617295121160-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Apr 1, 2021 @ 12:38:41"
"1617295120160-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 1, 2021 @ 12:38:40"
"1617295119560-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",76,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Apr 1, 2021 @ 12:38:39"
"1617295118592-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.062']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Apr 1, 2021 @ 12:38:38"
"1617295118344-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",76,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 1, 2021 @ 12:38:38"
"1617295116765-00003afc","diract-proximity",,"_doc","['1','0.063','0']",76,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 12:38:36"
"1617295115816-0000a7c0","diract-proximity",,"_doc","['0.125','-1.062','0.063']",76,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-70}]","Apr 1, 2021 @ 12:38:35"
"1617295115356-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",76,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 12:38:35"
"1617295114598-0000a7c0","diract-proximity",,"_doc","['0.125','-1.062','0.063']",76,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-70}]","Apr 1, 2021 @ 12:38:34"
"1617295113944-00003afc","diract-proximity",,"_doc","['0.875','0','0.063']",76,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Apr 1, 2021 @ 12:38:33"
"1617295113028-0000a7c0","diract-proximity",,"_doc","['0.75','-0.875','0.188']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Apr 1, 2021 @ 12:38:33"
"1617295112556-00003afc","diract-proximity",,"_doc","['1.188','-0.125','-0.125']",75,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 12:38:32"
"1617295111814-0000a7c0","diract-proximity",,"_doc","['0.75','-0.875','0.188']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Apr 1, 2021 @ 12:38:31"
"1617295111161-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.25']",75,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 1, 2021 @ 12:38:31"
"1617295110426-0000a7c0","diract-proximity",,"_doc","['0.313','-0.875','0.313']",76,2,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 12:38:30"
"1617295109750-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.25']",75,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Apr 1, 2021 @ 12:38:29"
"1617295108365-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.187']",75,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 12:38:28"
"1617295107147-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.187']",75,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 1, 2021 @ 12:38:27"
"1617295106663-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",76,1,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 12:38:26"
"1617295105559-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.125']",75,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 1, 2021 @ 12:38:25"
"1617295105254-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",76,7,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 12:38:25"
"1617295104351-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.187']",75,2,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Apr 1, 2021 @ 12:38:24"
"1617295102947-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.187']",75,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:38:22"
"1617295102460-0000a7c0","diract-proximity",,"_doc","['0.688','-0.562','0.438']",76,5,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 12:38:22"
"1617295101352-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.187']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 12:38:21"
"1617295101052-0000a7c0","diract-proximity",,"_doc","['0.625','-0.625','0.438']",76,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-75}]","Apr 1, 2021 @ 12:38:21"
"1617295099957-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.187']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 12:38:19"
"1617295099665-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.438']",76,3,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Apr 1, 2021 @ 12:38:19"
"1617295098575-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.187']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 12:38:18"
