"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630075043032-0000a7c0","diract-proximity",,"_doc","['0.313','1.063','0.313']",87,0,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-73}]","Aug 27, 2021 @ 10:37:22"
"1630075042629-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.187']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:37:21"
"1630075041810-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,7,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Aug 27, 2021 @ 10:37:20"
"1630075041521-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.187']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:37:20"
"1630075040432-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,7,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Aug 27, 2021 @ 10:37:19"
"1630075040142-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.312']",83,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 10:37:19"
"1630075038724-00003afc","diract-proximity",,"_doc","['-0.562','-1.062','-0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 10:37:17"
"1630075038038-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",87,4,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 10:37:17"
"1630075037348-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 10:37:16"
"1630075035665-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.187']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 10:37:14"
"1630075035647-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,2,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 10:37:14"
"1630075034258-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,2,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 10:37:13"
"1630075034229-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 10:37:13"
"1630075032797-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 27, 2021 @ 10:37:11"
"1630075031976-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",86,0,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Aug 27, 2021 @ 10:37:10"
"1630075031312-00003afc","diract-proximity",,"_doc","['-0.687','-0.937','-0.25']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 27, 2021 @ 10:37:10"
"1630075029930-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','-0.25']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 27, 2021 @ 10:37:08"
"1630075029055-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.313']",86,7,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-74}]","Aug 27, 2021 @ 10:37:08"
"1630075028549-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 27, 2021 @ 10:37:07"
"1630075027639-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.375']",86,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:37:06"
"1630075026242-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.375']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 10:37:05"
"1630075024836-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.375']",86,3,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Aug 27, 2021 @ 10:37:03"
"1630075024300-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.25']",83,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 10:37:03"
"1630075023032-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.375']",86,2,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Aug 27, 2021 @ 10:37:02"
"1630075022967-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.25']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 27, 2021 @ 10:37:01"
"1630075021736-0000a7c0","diract-proximity",,"_doc","['0.313','0.875','0.375']",86,1,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 10:37:00"
"1630075021513-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','-0.312']",84,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:37:00"
"1630075020233-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,7,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 27, 2021 @ 10:36:59"
"1630075020092-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.25']",84,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 10:36:59"
"1630075018698-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 27, 2021 @ 10:36:57"
"1630075017461-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,6,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 10:36:56"
"1630075017304-00003afc","diract-proximity",,"_doc","['-0.375','-0.875','-0.312']",84,3,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 10:36:56"
"1630075016002-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.312']",84,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 27, 2021 @ 10:36:55"
"1630075015182-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.313']",87,4,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:36:54"
"1630075014501-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",84,1,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 10:36:53"
"1630075013956-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.313']",87,4,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:36:52"
"1630075012095-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 10:36:51"
"1630075011907-0000a7c0","diract-proximity",,"_doc","['0.375','0.875','0.313']",87,1,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 10:36:50"
"1630075009439-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.438']",87,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 10:36:48"
"1630075008890-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 10:36:47"
"1630075008051-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,7,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 10:36:47"
"1630075007075-00003afc","diract-proximity",,"_doc","['-0.562','-0.75','-0.312']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 27, 2021 @ 10:36:46"
"1630075005153-00003afc","diract-proximity",,"_doc","['-0.562','-0.75','-0.312']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 27, 2021 @ 10:36:44"
"1630075004942-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",87,5,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:36:43"
"1630075003666-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 10:36:42"
"1630075002463-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 10:36:41"
"1630075001634-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.375']",87,3,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 10:36:40"
"1630075000470-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.25']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Aug 27, 2021 @ 10:36:39"
"1630074998657-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 27, 2021 @ 10:36:37"
"1630074997449-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",86,0,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 10:36:36"
"1630074997253-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-66}]","Aug 27, 2021 @ 10:36:36"
"1630074996139-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.438']",86,7,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 10:36:35"
"1630074995316-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",84,4,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:36:34"
"1630074993891-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.187']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-64}]","Aug 27, 2021 @ 10:36:32"
"1630074993268-0000a7c0","diract-proximity",,"_doc","['0.625','0.688','0.375']",86,4,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 27, 2021 @ 10:36:32"
"1630074992648-00003afc","diract-proximity",,"_doc","['-0.562','-1','-0.25']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 10:36:31"
"1630074991426-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",86,3,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 27, 2021 @ 10:36:30"
"1630074991425-00003afc","diract-proximity",,"_doc","['-0.562','-1','-0.25']",84,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 10:36:30"
"1630074990243-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 27, 2021 @ 10:36:29"
"1630074989871-0000a7c0","diract-proximity",,"_doc","['0.438','0.938','0.375']",86,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Aug 27, 2021 @ 10:36:28"
"1630074988841-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 27, 2021 @ 10:36:27"
"1630074988467-0000a7c0","diract-proximity",,"_doc","['0.438','0.938','0.375']",86,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Aug 27, 2021 @ 10:36:27"
"1630074987069-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",86,0,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 27, 2021 @ 10:36:26"
"1630074986857-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",83,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 27, 2021 @ 10:36:25"
"1630074985840-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",86,7,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 27, 2021 @ 10:36:24"
"1630074985634-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 27, 2021 @ 10:36:24"
"1630074984262-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.375']",86,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:36:23"
"1630074983633-00003afc","diract-proximity",,"_doc","['-0.5','-1','-0.187']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 10:36:22"
"1630074982865-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.375']",86,5,"0000a7c0","[{'instanceId':'00000060','rssi':-69}]","Aug 27, 2021 @ 10:36:21"
"1630074981594-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.375']",86,5,"0000a7c0","[{'instanceId':'00000060','rssi':-69}]","Aug 27, 2021 @ 10:36:20"
"1630074980436-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.312']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 10:36:19"
"1630074980044-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.313']",86,3,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 10:36:19"
"1630074978858-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.375']",86,2,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Aug 27, 2021 @ 10:36:17"
"1630074978431-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','-0.312']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 10:36:17"
"1630074977282-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",86,1,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Aug 27, 2021 @ 10:36:16"
"1630074977220-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",83,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 10:36:16"
"1630074975876-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.313']",86,0,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:36:14"
"1630074975623-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",83,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 10:36:14"
"1630074974635-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.313']",86,7,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 10:36:13"
"1630074974233-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:36:13"
"1630074973199-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.375']",86,6,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:36:12"
"1630074973018-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:36:12"
"1630074971767-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.438']",86,5,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-71}]","Aug 27, 2021 @ 10:36:10"
"1630074971562-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.437']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 27, 2021 @ 10:36:10"
"1630074970289-0000a7c0","diract-proximity",,"_doc","['0.375','0.75','0.438']",86,4,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:36:09"
