"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1624750020220-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Jun 26, 2021 @ 19:27:00"
"1624750018657-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Jun 26, 2021 @ 19:26:58"
"1624750017233-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.25']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-73}]","Jun 26, 2021 @ 19:26:57"
"1624750016023-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.25']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-73}]","Jun 26, 2021 @ 19:26:56"
"1624750014623-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:26:54"
"1624750011647-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",90,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:26:51"
"1624750009841-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0.313']",90,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jun 26, 2021 @ 19:26:49"
"1624750007048-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:26:47"
"1624750005651-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.125']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:26:45"
"1624750004253-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.188']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jun 26, 2021 @ 19:26:44"
"1624750002852-00003afc","diract-proximity",,"_doc","['-1.125','-0.562','0.125']",90,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jun 26, 2021 @ 19:26:42"
"1624750001451-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','0.125']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:26:41"
"1624749998227-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",90,4,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Jun 26, 2021 @ 19:26:38"
"1624749996829-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','0.063']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-73}]","Jun 26, 2021 @ 19:26:36"
"1624749995427-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.188']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Jun 26, 2021 @ 19:26:35"
"1624749992627-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-51},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Jun 26, 2021 @ 19:26:32"
"1624749991241-00003afc","diract-proximity",,"_doc","['-0.687','-0.562','0.125']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Jun 26, 2021 @ 19:26:31"
"1624749990224-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.188']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jun 26, 2021 @ 19:26:30"
"1624749988417-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.188']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jun 26, 2021 @ 19:26:28"
"1624749986443-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.188']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jun 26, 2021 @ 19:26:26"
"1624749985223-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jun 26, 2021 @ 19:26:25"
"1624749981838-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",90,1,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jun 26, 2021 @ 19:26:21"
"1624749979613-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.063']",90,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jun 26, 2021 @ 19:26:19"
"1624749977622-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.063']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jun 26, 2021 @ 19:26:17"
"1624749976218-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:26:16"
"1624749974831-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:26:14"
"1624749972429-00003afc","diract-proximity",,"_doc","['-0.937','-0.75','0.125']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:26:12"
"1624749971201-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.125']",90,0,"00003afc","[{'instanceId':'00000060','rssi':-51},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jun 26, 2021 @ 19:26:11"
"1624749969630-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-47},{'instanceId':'00000058','rssi':-72}]","Jun 26, 2021 @ 19:26:09"
"1624749968223-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.125']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-53},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jun 26, 2021 @ 19:26:08"
"1624749966823-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jun 26, 2021 @ 19:26:06"
"1624749965435-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.25']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Jun 26, 2021 @ 19:26:05"
"1624749962275-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.375']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-39},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:26:02"
"1624749959040-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.188']",90,7,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Jun 26, 2021 @ 19:25:59"
"1624749956637-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.125']",90,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jun 26, 2021 @ 19:25:56"
"1624749955232-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",90,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jun 26, 2021 @ 19:25:55"
"1624749953835-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.188']",90,4,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62}]","Jun 26, 2021 @ 19:25:53"
"1624749951024-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','0.188']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-73}]","Jun 26, 2021 @ 19:25:51"
"1624749949608-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.125']",90,1,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jun 26, 2021 @ 19:25:49"
"1624749948207-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-74}]","Jun 26, 2021 @ 19:25:48"
"1624749946824-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-44},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-70}]","Jun 26, 2021 @ 19:25:46"
"1624749944425-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.25']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-53},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Jun 26, 2021 @ 19:25:44"
"1624749943021-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.188']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jun 26, 2021 @ 19:25:43"
"1624749941607-00003afc","diract-proximity",,"_doc","['-1','-0.75','0.188']",90,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:25:41"
"1624749939413-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",90,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Jun 26, 2021 @ 19:25:39"
"1624749938002-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.188']",90,1,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:25:38"
"1624749936192-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",90,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Jun 26, 2021 @ 19:25:36"
"1624749934787-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.188']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Jun 26, 2021 @ 19:25:34"
"1624749933201-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.125']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:25:33"
"1624749931789-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.125']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:25:31"
"1624749930391-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:25:30"
"1624749929190-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Jun 26, 2021 @ 19:25:29"
"1624749927592-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:25:27"
"1624749926181-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','0.125']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:25:26"
"1624749924779-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','0.125']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:25:24"
"1624749923378-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','0.125']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:25:23"
"1624749922158-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.375']",92,5,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Jun 26, 2021 @ 19:25:22"
"1624749919179-00003afc","diract-proximity",,"_doc","['-0.562','-0.937','-0.562']",92,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:25:19"
"1624749917376-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.437']",92,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jun 26, 2021 @ 19:25:17"
"1624749915573-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','-0.437']",92,1,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Jun 26, 2021 @ 19:25:15"
"1624749912770-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.5']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:25:12"
"1624749910956-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.313']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Jun 26, 2021 @ 19:25:10"
"1624749909552-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.313']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-72}]","Jun 26, 2021 @ 19:25:09"
"1624749907971-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','0.313']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:25:07"
"1624749906572-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.375']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:25:06"
"1624749905166-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.375']",90,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-72}]","Jun 26, 2021 @ 19:25:05"
"1624749903781-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.375']",90,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jun 26, 2021 @ 19:25:03"
"1624749902386-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.312']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Jun 26, 2021 @ 19:25:02"
"1624749901002-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:25:01"
"1624749899575-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','-0.187']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:24:59"
"1624749898177-00003afc","diract-proximity",,"_doc","['-0.687','-0.625','-0.187']",90,3,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jun 26, 2021 @ 19:24:58"
"1624749895550-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.188']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jun 26, 2021 @ 19:24:55"
"1624749893971-00003afc","diract-proximity",,"_doc","['-0.937','-0.687','0.125']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:24:53"
"1624749892583-00003afc","diract-proximity",,"_doc","['-0.937','-0.687','0.125']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:24:52"
"1624749891174-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.125']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:24:51"
"1624749889945-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:24:49"
"1624749888547-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",92,5,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:24:48"
"1624749885561-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.188']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-48},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jun 26, 2021 @ 19:24:45"
"1624749883747-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Jun 26, 2021 @ 19:24:43"
"1624749882344-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0.125']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Jun 26, 2021 @ 19:24:42"
"1624749879949-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.188']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-71}]","Jun 26, 2021 @ 19:24:39"
"1624749878727-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",92,6,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Jun 26, 2021 @ 19:24:38"
"1624749877328-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.188']",92,5,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:24:37"
"1624749875754-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",92,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:24:35"
"1624749874353-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",92,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:24:34"
