"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619212059514-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 17:07:39"
"1619212058309-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 17:07:38"
"1619212056723-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 17:07:36"
"1619212055508-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 17:07:35"
"1619212053927-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 17:07:33"
"1619212052503-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 17:07:32"
"1619212051299-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.187']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 17:07:31"
"1619212049309-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 17:07:29"
"1619212047909-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 17:07:27"
"1619212046498-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.062']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 17:07:26"
"1619212045096-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.062']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 17:07:25"
"1619212043692-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 17:07:23"
"1619212042306-00003afc","diract-proximity",,"_doc","['-0.812','0.563','0']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 17:07:22"
"1619212040928-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 17:07:20"
"1619212039504-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.187']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:07:19"
"1619212038107-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 17:07:18"
"1619212036705-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 23, 2021 @ 17:07:16"
"1619212035307-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 17:07:15"
"1619212033104-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 17:07:13"
"1619212031704-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 17:07:11"
"1619212030124-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 17:07:10"
"1619212028903-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 17:07:08"
"1619212027310-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 17:07:07"
"1619212026094-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'407fa0fa','rssi':-59}]","Apr 23, 2021 @ 17:07:06"
"1619212024131-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 17:07:04"
"1619212022717-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 17:07:02"
"1619212021314-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Apr 23, 2021 @ 17:07:01"
"1619212019912-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.25']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Apr 23, 2021 @ 17:06:59"
"1619212017097-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 17:06:57"
"1619212015712-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 17:06:55"
"1619212014309-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 17:06:54"
"1619212012899-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.187']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Apr 23, 2021 @ 17:06:52"
"1619212011085-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 17:06:51"
"1619212008297-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 17:06:48"
"1619212006888-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 17:06:46"
"1619212004930-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Apr 23, 2021 @ 17:06:44"
"1619212002693-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 17:06:42"
"1619212001292-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 17:06:41"
"1619211999298-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Apr 23, 2021 @ 17:06:39"
"1619211997502-00003afc","diract-proximity",,"_doc","['-1','0.375','0.063']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:06:37"
"1619211995072-00003afc","diract-proximity",,"_doc","['-1','0.375','0.063']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:06:35"
"1619211993684-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 17:06:33"
"1619211992461-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 17:06:32"
"1619211990874-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 17:06:30"
"1619211989467-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 17:06:29"
"1619211988074-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62}]","Apr 23, 2021 @ 17:06:28"
"1619211986656-00003afc","diract-proximity",,"_doc","['-0.812','0.5','0.063']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 17:06:26"
"1619211985258-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 17:06:25"
"1619211983867-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 17:06:23"
"1619211982458-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 17:06:22"
"1619211981255-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 17:06:21"
"1619211979659-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 17:06:19"
"1619211978271-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 17:06:18"
"1619211976871-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:06:16"
"1619211975643-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:06:15"
"1619211973248-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Apr 23, 2021 @ 17:06:13"
"1619211971262-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 17:06:11"
"1619211970041-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 17:06:10"
"1619211968049-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:06:08"
"1619211966644-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 17:06:06"
"1619211965256-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Apr 23, 2021 @ 17:06:05"
"1619211963441-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Apr 23, 2021 @ 17:06:03"
"1619211960222-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 17:06:00"
"1619211958664-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 17:05:58"
"1619211957246-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 17:05:57"
"1619211956028-00003afc","diract-proximity",,"_doc","['-0.875','0.625','0.063']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 17:05:56"
"1619211953634-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:05:53"
"1619211952232-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:05:52"
"1619211949851-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 17:05:49"
"1619211947622-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 17:05:47"
"1619211944826-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 23, 2021 @ 17:05:44"
"1619211943810-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 23, 2021 @ 17:05:43"
"1619211942430-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 17:05:42"
"1619211941027-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Apr 23, 2021 @ 17:05:41"
"1619211939025-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 17:05:39"
"1619211937637-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 17:05:37"
"1619211936236-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 17:05:36"
"1619211935022-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 17:05:35"
"1619211933416-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 17:05:33"
"1619211932037-00003afc","diract-proximity",,"_doc","['-0.812','0.438','0']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Apr 23, 2021 @ 17:05:32"
"1619211930633-00003afc","diract-proximity",,"_doc","['-0.812','0.438','0']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Apr 23, 2021 @ 17:05:30"
"1619211929214-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.125']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 17:05:29"
"1619211928004-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 23, 2021 @ 17:05:28"
