"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628454374489-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-74}]","Aug 8, 2021 @ 16:26:13"
"1628454373127-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-68}]","Aug 8, 2021 @ 16:26:12"
"1628454371207-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:26:10"
"1628454369837-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:26:08"
"1628454368437-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:26:07"
"1628454366827-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:26:05"
"1628454365303-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.125']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:26:04"
"1628454363915-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:26:02"
"1628454362551-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 8, 2021 @ 16:26:01"
"1628454359426-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:25:58"
"1628454357202-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.125']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:25:56"
"1628454355715-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:25:54"
"1628454354331-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:25:53"
"1628454352988-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:25:51"
"1628454351602-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:25:50"
"1628454350229-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:25:49"
"1628454349009-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:25:48"
"1628454347497-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:25:46"
"1628454344767-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:25:43"
"1628454343397-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:25:42"
"1628454342026-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:25:41"
"1628454340668-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:25:39"
"1628454337524-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:25:36"
"1628454335696-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:25:34"
"1628454334227-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:25:33"
"1628454332878-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:25:31"
"1628454331604-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:25:30"
"1628454330127-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:25:29"
"1628454328938-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:25:27"
"1628454327545-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:25:26"
"1628454326031-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:25:25"
"1628454324684-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-75}]","Aug 8, 2021 @ 16:25:23"
"1628454323285-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:25:22"
"1628454321916-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:25:20"
"1628454319733-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:25:18"
"1628454318495-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:25:17"
"1628454317061-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:25:16"
"1628454315076-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:25:14"
"1628454313718-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:25:12"
"1628454312500-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:25:11"
"1628454310566-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:25:09"
"1628454309281-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:25:08"
"1628454307436-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:25:06"
"1628454304689-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.25']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:25:03"
"1628454303338-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:25:02"
"1628454299629-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:24:58"
"1628454298423-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-74}]","Aug 8, 2021 @ 16:24:57"
"1628454296989-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:24:55"
"1628454295530-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:24:54"
"1628454293757-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:52"
"1628454291827-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:24:50"
"1628454290054-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:24:49"
"1628454288797-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:24:47"
"1628454287363-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-75}]","Aug 8, 2021 @ 16:24:46"
"1628454285548-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:24:44"
"1628454284175-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:24:43"
"1628454282797-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:41"
"1628454281013-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:24:40"
"1628454279173-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:24:38"
"1628454277726-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:24:36"
"1628454274591-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.125']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:24:33"
"1628454272661-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-70}]","Aug 8, 2021 @ 16:24:31"
"1628454271297-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:30"
"1628454269926-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:28"
"1628454268556-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.062']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:24:27"
"1628454267343-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.062']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:24:26"
"1628454265810-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:24:24"
"1628454264606-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:24:23"
"1628454263083-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:24:22"
"1628454261729-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:24:20"
"1628454260358-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:19"
"1628454259100-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:18"
"1628454257622-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,4,"00003afc","[{'instanceId':'00000059','rssi':-71}]","Aug 8, 2021 @ 16:24:16"
"1628454256398-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:24:15"
"1628454254877-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:24:13"
"1628454253504-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:24:12"
"1628454252288-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:24:11"
"1628454250782-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:09"
"1628454249474-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:24:08"
"1628454248185-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:24:07"
"1628454245304-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:24:04"
"1628454244081-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:24:03"
"1628454242722-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:24:01"
"1628454241186-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:24:00"
"1628454239835-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:23:58"
"1628454238618-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:23:57"
"1628454237185-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:23:56"
"1628454235321-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:23:54"
"1628454233944-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:23:52"
"1628454232576-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:23:51"
"1628454231218-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:23:50"
"1628454230017-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:23:49"
"1628454228473-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:23:47"
"1628454227149-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-73}]","Aug 8, 2021 @ 16:23:46"
"1628454225333-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.062']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:23:44"
"1628454222596-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:23:41"
"1628454220801-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:23:39"
"1628454219368-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','0.063']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:23:38"
"1628454217926-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:23:36"
"1628454216296-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:23:35"
"1628454214793-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:23:33"
"1628454213432-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.063']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:23:32"
"1628454212054-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:23:31"
"1628454210769-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:23:29"
"1628454209326-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:23:28"
"1628454208102-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:23:27"
"1628454206670-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:23:25"
"1628454204803-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:23:23"
"1628454203442-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.375']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:23:22"
"1628454201664-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.375']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:23:20"
"1628454200141-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.375']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:23:19"
"1628454198889-00003afc","diract-proximity",,"_doc","['-0.875','-0.187','0.438']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:23:17"
"1628454196033-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:23:15"
"1628454192489-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:23:11"
"1628454189876-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:23:08"
"1628454188389-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:23:07"
"1628454187020-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.062']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:23:06"
"1628454183720-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:23:02"
"1628454182358-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:23:01"
"1628454180995-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:22:59"
"1628454179623-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:58"
"1628454178405-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:22:57"
"1628454176972-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:22:55"
"1628454175504-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:22:54"
"1628454174142-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:22:53"
"1628454172921-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:22:51"
"1628454171402-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:22:50"
"1628454170037-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:22:49"
"1628454168782-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:22:47"
"1628454167347-00003afc","diract-proximity",,"_doc","['-1','0','-0.062']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-69}]","Aug 8, 2021 @ 16:22:46"
"1628454166117-00003afc","diract-proximity",,"_doc","['-1','0','-0.062']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-69}]","Aug 8, 2021 @ 16:22:45"
"1628454164531-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:22:43"
"1628454163318-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:22:42"
"1628454161799-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:22:40"
"1628454160429-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:22:39"
"1628454157692-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:22:36"
"1628454156491-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",78,2,"00003afc","[]","Aug 8, 2021 @ 16:22:35"
"1628454155121-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:22:34"
"1628454153594-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:22:32"
"1628454152225-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,7,"00003afc","[{'instanceId':'00000059','rssi':-71}]","Aug 8, 2021 @ 16:22:31"
"1628454150851-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:22:29"
"1628454149528-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:22:28"
"1628454146865-00003afc","diract-proximity",,"_doc","['-0.875','0','0.5']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:25"
"1628454145376-00003afc","diract-proximity",,"_doc","['-0.875','0','0.5']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:24"
"1628454143996-00003afc","diract-proximity",,"_doc","['-0.875','-0.062','0.5']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:22:22"
"1628454142799-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','0.5']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:22:21"
"1628454141269-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.25']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:22:20"
"1628454139905-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.25']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:22:18"
"1628454138673-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.25']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:22:17"
"1628454137241-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:22:16"
"1628454135955-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:14"
"1628454134595-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:13"
"1628454133067-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:22:12"
"1628454131844-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",78,1,"00003afc","[]","Aug 8, 2021 @ 16:22:10"
"1628454130310-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:22:09"
"1628454127820-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:22:06"
"1628454126365-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.062']",78,4,"00003afc","[]","Aug 8, 2021 @ 16:22:05"
"1628454124842-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:03"
"1628454123475-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",78,3,"00003afc","[]","Aug 8, 2021 @ 16:22:02"
"1628454122118-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",78,0,"00003afc","[]","Aug 8, 2021 @ 16:22:01"
"1628454119421-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",78,7,"00003afc","[]","Aug 8, 2021 @ 16:21:58"
"1628454117997-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",78,6,"00003afc","[]","Aug 8, 2021 @ 16:21:56"
"1628454116763-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:21:55"
"1628454115270-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:21:54"
"1628454113904-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",78,5,"00003afc","[]","Aug 8, 2021 @ 16:21:52"
